PERIOD,BNF_NAME,BNF_CODE,HOSPITAL_TRUST_CODE,HOSPITAL_TRUST,QUANTITY,TOTAL_QUANTITY,TOTAL_ITEMS,TOTAL_ACTUAL_COST,TOTAL_NIC
201810,Priadel_Tab 200mg,0402030K0BFABAI,RT500,LEICESTERSHIRE PARTNERSHIP NHS TRUST,7,7,1,0.288517407,0.19
201810,Priadel_Tab 200mg,0402030K0BFABAI,RV500,SOUTH LONDON & MAUDSLEY NHS FOUND TRUST,7,7,1,0.288517407,0.19
201810,Priadel_Tab 200mg,0402030K0BFABAI,RWX00,BERKSHIRE HEALTHCARE NHS FT,7,7,1,0.288517407,0.19
201810,Priadel_Tab 200mg,0402030K0BFABAI,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,7,7,1,0.288517407,0.19
201810,Priadel_Tab 200mg,0402030K0BFABAI,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,7,7,1,0.288517407,0.19
201810,Priadel_Tab 200mg,0402030K0BFABAI,RXC00,EAST SUSSEX HEALTHCARE NHS TRUST,7,7,1,0.288517407,0.19
201810,Priadel_Tab 200mg,0402030K0BFABAI,RXE00,RDASH NHS FOUNDATION TRUST,7,7,1,0.288517407,0.19
201810,Priadel_Tab 200mg,0402030K0BFABAI,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FT,7,7,1,0.288517407,0.19
201810,Priadel_Tab 200mg,0402030K0BFABAI,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,7,7,1,0.288517407,0.19
201810,Priadel_Tab 200mg,0402030K0BFABAI,RXX00,SURREY AND BORDERS PARTNERSHIP NHS FT,7,7,1,0.288517407,0.19
201810,Priadel_Tab 200mg,0402030K0BFABAI,RRE00,MIDLANDS P/SHIP NHS FOUNDATION TRUST,8,8,1,0.316325419,0.22
201810,Priadel_Tab 200mg,0402030K0BFABAI,RH500,SOMERSET P/SHIP NHS FOUNDATION TRUST,5,10,2,0.484341442,0.28
201810,Priadel_Tab 200mg,0402030K0BFABAI,RKL00,WEST LONDON NHS TRUST,10,10,1,0.371941442,0.28
201810,Priadel_Tab 200mg,0402030K0BFABAI,RQ400,BLACK COUNTRY PARTNERSHIP NHS FT,10,10,1,0.371941442,0.28
201810,Priadel_Tab 200mg,0402030K0BFABAI,RQY00,SOUTH WEST LONDON & ST GEORGES M/H TRUST,10,10,1,0.371941442,0.28
201810,Priadel_Tab 200mg,0402030K0BFABAI,RTV00,NORTH WEST BOROUGHS HEALTHCARE NHS FT,10,10,1,0.371941442,0.28
201810,Priadel_Tab 200mg,0402030K0BFABAI,RW400,MERSEY CARE NHS FOUNDATION TRUST,10,10,1,0.371941442,0.28
201810,Priadel_Tab 200mg,0402030K0BFABAI,RH500,SOMERSET P/SHIP NHS FOUNDATION TRUST,12,12,1,0.418288128,0.33
201810,Priadel_Tab 200mg,0402030K0BFABAI,R1L00,ESSEX PARTNERSHIP UNIVERSITY NHS FT,14,14,1,0.473904152,0.39
201810,Priadel_Tab 200mg,0402030K0BFABAI,RDY00,DORSET H/CARE UNI NHS FOUNDATION TRUST,14,14,1,0.473904152,0.39
201810,Priadel_Tab 200mg,0402030K0BFABAI,RHA00,NOTTINGHAMSHIRE HEALTHCARE NHS F TRUST,14,14,1,0.473904152,0.39
201810,Priadel_Tab 200mg,0402030K0BFABAI,RK700,SHEFFIELD HEALTH & SOCIAL CARE NHS FT,14,14,1,0.473904152,0.39
201810,Priadel_Tab 200mg,0402030K0BFABAI,RP700,LINCOLNSHIRE PSHIP NHS FOUNDATION TRUST,14,14,1,0.473904152,0.39
201810,Priadel_Tab 200mg,0402030K0BFABAI,RVN00,AVON & WILTSHIRE MENTAL HLTH P/SHIP TRST,14,14,1,0.473904152,0.39
201810,Priadel_Tab 200mg,0402030K0BFABAI,RWK00,EAST LONDON NHS FOUNDATION TRUST,14,14,1,0.473904152,0.39
201810,Priadel_Tab 200mg,0402030K0BFABAI,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,7,14,2,0.577034814,0.38
201810,Priadel_Tab 200mg,0402030K0BFABAI,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,14,14,1,0.473904152,0.39
201810,Priadel_Tab 200mg,0402030K0BFABAI,RXA00,CHESHIRE & WIRRAL P/S NHS FOUNDATION TR,7,14,2,0.577034814,0.38
201810,Priadel_Tab 200mg,0402030K0BFABAI,RXA00,CHESHIRE & WIRRAL P/S NHS FOUNDATION TR,14,14,1,0.473904152,0.39
201810,Priadel_Tab 200mg,0402030K0BFABAI,RXP00,CO.DURHAM & DARLINGTON NHS FOUNDATION TR,7,14,2,0.577034814,0.38
201810,Priadel_Tab 200mg,0402030K0BFABAI,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,14,14,1,0.473904152,0.39
201810,Priadel_Tab 200mg,0402030K0BFABAI,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,7,14,2,0.577034814,0.38
201810,Priadel_Tab 200mg,0402030K0BFABAI,RXX00,SURREY AND BORDERS PARTNERSHIP NHS FT,15,15,1,0.492442826,0.41
201810,Priadel_Tab 200mg,0402030K0BFABAI,R1L00,ESSEX PARTNERSHIP UNIVERSITY NHS FT,21,21,1,0.650021559,0.58
201810,Priadel_Tab 200mg,0402030K0BFABAI,RMY00,NORFOLK AND SUFFOLK NHS FOUNDATION TRUST,21,21,1,0.650021559,0.58
201810,Priadel_Tab 200mg,0402030K0BFABAI,RNU00,OXFORD HEALTH NHS FOUNDATION TRUST,21,21,1,0.650021559,0.58
201810,Priadel_Tab 200mg,0402030K0BFABAI,RT200,PENNINE CARE NHS FOUNDATION TRUST,21,21,1,0.650021559,0.58
201810,Priadel_Tab 200mg,0402030K0BFABAI,RT500,LEICESTERSHIRE PARTNERSHIP NHS TRUST,21,21,1,0.650021559,0.58
201810,Priadel_Tab 200mg,0402030K0BFABAI,RTV00,NORTH WEST BOROUGHS HEALTHCARE NHS FT,21,21,1,0.650021559,0.58
201810,Priadel_Tab 200mg,0402030K0BFABAI,RWK00,EAST LONDON NHS FOUNDATION TRUST,21,21,1,0.650021559,0.58
201810,Priadel_Tab 200mg,0402030K0BFABAI,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,21,21,1,0.650021559,0.58
201810,Priadel_Tab 200mg,0402030K0BFABAI,RRE00,MIDLANDS P/SHIP NHS FOUNDATION TRUST,24,24,1,0.724176257,0.66
201810,Priadel_Tab 200mg,0402030K0BFABAI,R1F00,ISLE OF WIGHT NHS TRUST,28,28,1,0.826138966,0.77
201810,Priadel_Tab 200mg,0402030K0BFABAI,R1L00,ESSEX PARTNERSHIP UNIVERSITY NHS FT,28,28,1,0.826138966,0.77
201810,Priadel_Tab 200mg,0402030K0BFABAI,RGD00,LEEDS AND YORK PARTNERSHIP NHS FT,14,28,2,0.947808303,0.78
201810,Priadel_Tab 200mg,0402030K0BFABAI,RK700,SHEFFIELD HEALTH & SOCIAL CARE NHS FT,28,28,1,0.826138966,0.77
201810,Priadel_Tab 200mg,0402030K0BFABAI,RMY00,NORFOLK AND SUFFOLK NHS FOUNDATION TRUST,28,28,1,0.826138966,0.77
201810,Priadel_Tab 200mg,0402030K0BFABAI,RNN00,CUMBRIA PARTNERSHIP NHS FOUNDATION TRUST,28,28,1,0.826138966,0.77
201810,Priadel_Tab 200mg,0402030K0BFABAI,RNU00,OXFORD HEALTH NHS FOUNDATION TRUST,14,28,2,0.947808303,0.78
201810,Priadel_Tab 200mg,0402030K0BFABAI,RP100,NORTHAMPTONSHIRE HC NHS FOUNDATION TRUST,28,28,1,0.826138966,0.77
201810,Priadel_Tab 200mg,0402030K0BFABAI,RQ400,BLACK COUNTRY PARTNERSHIP NHS FT,28,28,1,0.826138966,0.77
201810,Priadel_Tab 200mg,0402030K0BFABAI,RQY00,SOUTH WEST LONDON & ST GEORGES M/H TRUST,28,28,1,0.826138966,0.77
201810,Priadel_Tab 200mg,0402030K0BFABAI,RRE00,MIDLANDS P/SHIP NHS FOUNDATION TRUST,28,28,1,0.826138966,0.77
201810,Priadel_Tab 200mg,0402030K0BFABAI,RRQ00,CAMDEN & ISLINGTON NHS FOUNDATION TRUST,28,28,1,0.826138966,0.77
201810,Priadel_Tab 200mg,0402030K0BFABAI,RT100,CAMBRIDGESHIRE & PETERBOROUGH NHS FT,14,28,2,0.947808303,0.78
201810,Priadel_Tab 200mg,0402030K0BFABAI,RT200,PENNINE CARE NHS FOUNDATION TRUST,28,28,1,0.826138966,0.77
201810,Priadel_Tab 200mg,0402030K0BFABAI,RV500,SOUTH LONDON & MAUDSLEY NHS FOUND TRUST,14,28,2,0.947808303,0.78
201810,Priadel_Tab 200mg,0402030K0BFABAI,RW100,SOUTHERN HEALTH NHS FOUNDATION TRUST,28,28,1,0.826138966,0.77
201810,Priadel_Tab 200mg,0402030K0BFABAI,RW400,MERSEY CARE NHS FOUNDATION TRUST,7,28,4,1.154069629,0.76
201810,Priadel_Tab 200mg,0402030K0BFABAI,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FT,14,28,2,0.947808303,0.78
201810,Priadel_Tab 200mg,0402030K0BFABAI,RMY00,NORFOLK AND SUFFOLK NHS FOUNDATION TRUST,30,30,1,0.881754989,0.83
201810,Priadel_Tab 200mg,0402030K0BFABAI,RP700,LINCOLNSHIRE PSHIP NHS FOUNDATION TRUST,30,30,1,0.881754989,0.83
201810,Priadel_Tab 200mg,0402030K0BFABAI,RPG00,OXLEAS NHS FOUNDATION TRUST,30,30,1,0.881754989,0.83
201810,Priadel_Tab 200mg,0402030K0BFABAI,RV500,SOUTH LONDON & MAUDSLEY NHS FOUND TRUST,30,30,1,0.881754989,0.83
201810,Priadel_Tab 200mg,0402030K0BFABAI,RW400,MERSEY CARE NHS FOUNDATION TRUST,30,30,1,0.881754989,0.83
201810,Priadel_Tab 200mg,0402030K0BFABAI,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,30,30,1,0.881754989,0.83
201810,Priadel_Tab 200mg,0402030K0BFABAI,RXE00,RDASH NHS FOUNDATION TRUST,30,30,1,0.881754989,0.83
201810,Priadel_Tab 200mg,0402030K0BFABAI,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FT,30,30,1,0.881754989,0.83
201810,Priadel_Tab 200mg,0402030K0BFABAI,RXM00,DERBYSHIRE HEALTHCARE NHS FT,30,30,1,0.881754989,0.83
201810,Priadel_Tab 200mg,0402030K0BFABAI,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,30,30,1,0.881754989,0.83
201810,Priadel_Tab 200mg,0402030K0BFABAI,RDY00,DORSET H/CARE UNI NHS FOUNDATION TRUST,42,42,1,1.187643118,1.16
201810,Priadel_Tab 200mg,0402030K0BFABAI,RH500,SOMERSET P/SHIP NHS FOUNDATION TRUST,42,42,1,1.187643118,1.16
201810,Priadel_Tab 200mg,0402030K0BFABAI,RHA00,NOTTINGHAMSHIRE HEALTHCARE NHS F TRUST,42,42,1,1.187643118,1.16
201810,Priadel_Tab 200mg,0402030K0BFABAI,RQY00,SOUTH WEST LONDON & ST GEORGES M/H TRUST,14,42,3,1.421712455,1.17
201810,Priadel_Tab 200mg,0402030K0BFABAI,RQY00,SOUTH WEST LONDON & ST GEORGES M/H TRUST,7,42,6,1.731104443,1.14
201810,Priadel_Tab 200mg,0402030K0BFABAI,RW400,MERSEY CARE NHS FOUNDATION TRUST,42,42,1,1.187643118,1.16
201810,Priadel_Tab 200mg,0402030K0BFABAI,RW400,MERSEY CARE NHS FOUNDATION TRUST,21,42,2,1.300043118,1.16
201810,Priadel_Tab 200mg,0402030K0BFABAI,RW500,LANCASHIRE CARE NHS FOUNDATION TRUST,14,42,3,1.421712455,1.17
201810,Priadel_Tab 200mg,0402030K0BFABAI,RWV00,DEVON PARTNERSHIP NHS TRUST,42,42,1,1.187643118,1.16
201810,Priadel_Tab 200mg,0402030K0BFABAI,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,42,42,1,1.187643118,1.16
201810,Priadel_Tab 200mg,0402030K0BFABAI,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,42,42,1,1.187643118,1.16
201810,Priadel_Tab 200mg,0402030K0BFABAI,RXA00,CHESHIRE & WIRRAL P/S NHS FOUNDATION TR,21,42,2,1.300043118,1.16
201810,Priadel_Tab 200mg,0402030K0BFABAI,RXE00,RDASH NHS FOUNDATION TRUST,21,42,2,1.300043118,1.16
201810,Priadel_Tab 200mg,0402030K0BFABAI,RXM00,DERBYSHIRE HEALTHCARE NHS FT,14,42,3,1.421712455,1.17
201810,Priadel_Tab 200mg,0402030K0BFABAI,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,14,42,3,1.421712455,1.17
201810,Priadel_Tab 200mg,0402030K0BFABAI,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,50,50,1,1.391568537,1.38
201810,Priadel_Tab 200mg,0402030K0BFABAI,RDY00,DORSET H/CARE UNI NHS FOUNDATION TRUST,28,56,2,1.652277932,1.54
201810,Priadel_Tab 200mg,0402030K0BFABAI,RGD00,LEEDS AND YORK PARTNERSHIP NHS FT,28,56,2,1.652277932,1.54
201810,Priadel_Tab 200mg,0402030K0BFABAI,RKL00,WEST LONDON NHS TRUST,28,56,2,1.652277932,1.54
201810,Priadel_Tab 200mg,0402030K0BFABAI,RV300,CTRL & N W LONDON NHS FOUNDATION TRUST,28,56,2,1.652277932,1.54
201810,Priadel_Tab 200mg,0402030K0BFABAI,RVN00,AVON & WILTSHIRE MENTAL HLTH P/SHIP TRST,56,56,1,1.549147269,1.55
201810,Priadel_Tab 200mg,0402030K0BFABAI,RW100,SOUTHERN HEALTH NHS FOUNDATION TRUST,14,56,4,1.895616607,1.56
201810,Priadel_Tab 200mg,0402030K0BFABAI,RW400,MERSEY CARE NHS FOUNDATION TRUST,28,56,2,1.652277932,1.54
201810,Priadel_Tab 200mg,0402030K0BFABAI,RW500,LANCASHIRE CARE NHS FOUNDATION TRUST,56,56,1,1.549147269,1.55
201810,Priadel_Tab 200mg,0402030K0BFABAI,RWK00,EAST LONDON NHS FOUNDATION TRUST,28,56,2,1.652277932,1.54
201810,Priadel_Tab 200mg,0402030K0BFABAI,RWR00,HERTFORDSHIRE P/SHIP UNIVERSITY NHS FT,56,56,1,1.549147269,1.55
201810,Priadel_Tab 200mg,0402030K0BFABAI,RWV00,DEVON PARTNERSHIP NHS TRUST,14,56,4,1.895616607,1.56
201810,Priadel_Tab 200mg,0402030K0BFABAI,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,14,56,4,1.895616607,1.56
201810,Priadel_Tab 200mg,0402030K0BFABAI,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,56,56,1,1.549147269,1.55
201810,Priadel_Tab 200mg,0402030K0BFABAI,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,56,56,1,1.549147269,1.55
201810,Priadel_Tab 200mg,0402030K0BFABAI,RHA00,NOTTINGHAMSHIRE HEALTHCARE NHS F TRUST,84,84,1,2.262886236,2.32
201810,Priadel_Tab 200mg,0402030K0BFABAI,RHA00,NOTTINGHAMSHIRE HEALTHCARE NHS F TRUST,28,84,3,2.478416898,2.31
201810,Priadel_Tab 200mg,0402030K0BFABAI,RP700,LINCOLNSHIRE PSHIP NHS FOUNDATION TRUST,84,84,1,2.262886236,2.32
201810,Priadel_Tab 200mg,0402030K0BFABAI,RP700,LINCOLNSHIRE PSHIP NHS FOUNDATION TRUST,42,84,2,2.375286236,2.32
201810,Priadel_Tab 200mg,0402030K0BFABAI,RQY00,SOUTH WEST LONDON & ST GEORGES M/H TRUST,84,84,1,2.262886236,2.32
201810,Priadel_Tab 200mg,0402030K0BFABAI,RRE00,MIDLANDS P/SHIP NHS FOUNDATION TRUST,84,84,1,2.262886236,2.32
201810,Priadel_Tab 200mg,0402030K0BFABAI,RT100,CAMBRIDGESHIRE & PETERBOROUGH NHS FT,84,84,1,2.262886236,2.32
201810,Priadel_Tab 200mg,0402030K0BFABAI,RW500,LANCASHIRE CARE NHS FOUNDATION TRUST,84,84,1,2.262886236,2.32
201810,Priadel_Tab 200mg,0402030K0BFABAI,RWK00,EAST LONDON NHS FOUNDATION TRUST,84,84,1,2.262886236,2.32
201810,Priadel_Tab 200mg,0402030K0BFABAI,RWR00,HERTFORDSHIRE P/SHIP UNIVERSITY NHS FT,28,84,3,2.478416898,2.31
201810,Priadel_Tab 200mg,0402030K0BFABAI,RWR00,HERTFORDSHIRE P/SHIP UNIVERSITY NHS FT,42,84,2,2.375286236,2.32
201810,Priadel_Tab 200mg,0402030K0BFABAI,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,28,84,3,2.478416898,2.31
201810,Priadel_Tab 200mg,0402030K0BFABAI,RXA00,CHESHIRE & WIRRAL P/S NHS FOUNDATION TR,28,84,3,2.478416898,2.31
201810,Priadel_Tab 200mg,0402030K0BFABAI,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FT,84,84,1,2.262886236,2.32
201810,Priadel_Tab 200mg,0402030K0BFABAI,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,84,84,1,2.262886236,2.32
201810,Priadel_Tab 200mg,0402030K0BFABAI,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,42,84,2,2.375286236,2.32
201810,Priadel_Tab 200mg,0402030K0BFABAI,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,42,84,2,2.150486236,2.32
201810,Priadel_Tab 200mg,0402030K0BFABAI,RNU00,OXFORD HEALTH NHS FOUNDATION TRUST,28,112,4,3.304555864,3.08
201810,Priadel_Tab 200mg,0402030K0BFABAI,RQY00,SOUTH WEST LONDON & ST GEORGES M/H TRUST,112,112,1,2.976625202,3.09
201810,Priadel_Tab 200mg,0402030K0BFABAI,RVN00,AVON & WILTSHIRE MENTAL HLTH P/SHIP TRST,28,112,4,3.304555864,3.08
201810,Priadel_Tab 200mg,0402030K0BFABAI,RW500,LANCASHIRE CARE NHS FOUNDATION TRUST,28,112,4,3.304555864,3.08
201810,Priadel_Tab 200mg,0402030K0BFABAI,RW500,LANCASHIRE CARE NHS FOUNDATION TRUST,112,112,1,2.976625202,3.09
201810,Priadel_Tab 200mg,0402030K0BFABAI,RWV00,DEVON PARTNERSHIP NHS TRUST,28,112,4,3.304555864,3.08
201810,Priadel_Tab 200mg,0402030K0BFABAI,RXE00,RDASH NHS FOUNDATION TRUST,28,112,4,3.304555864,3.08
201810,Priadel_Tab 200mg,0402030K0BFABAI,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FT,28,112,4,3.304555864,3.08
201810,Priadel_Tab 200mg,0402030K0BFABAI,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,112,112,1,2.976625202,3.09
201810,Priadel_Tab 200mg,0402030K0BFABAI,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,60,120,2,3.302219958,3.32
201810,Priadel_Tab 200mg,0402030K0BFABAI,RVN00,AVON & WILTSHIRE MENTAL HLTH P/SHIP TRST,84,168,2,4.525772471,4.64
201810,Priadel_Tab 200mg,0402030K0BFABAI,RW400,MERSEY CARE NHS FOUNDATION TRUST,84,168,2,4.525772471,4.64
201810,Priadel_Tab 200mg,0402030K0BFABAI,RW500,LANCASHIRE CARE NHS FOUNDATION TRUST,168,168,1,4.413372471,4.64
201810,Priadel_Tab 200mg,0402030K0BFABAI,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,84,168,2,4.525772471,4.64
201810,Priadel_Tab 200mg,0402030K0BFABAI,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,84,168,2,4.525772471,4.64
201810,Priadel_Tab 200mg,0402030K0BFABAI,RXM00,DERBYSHIRE HEALTHCARE NHS FT,56,168,3,4.647441808,4.65
201810,Priadel_Tab 200mg,0402030K0BFABAI,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,28,168,6,4.956833797,4.62
201810,Priadel_Tab 200mg,0402030K0BFABAI,RHA00,NOTTINGHAMSHIRE HEALTHCARE NHS F TRUST,60,240,4,6.604439915,6.64
201810,Priadel_Tab 200mg,0402030K0BFABAI,RW100,SOUTHERN HEALTH NHS FOUNDATION TRUST,35,35,1,1.011525711,0.97
201810,Priadel_Tab 200mg,0402030K0BFABAI,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,35,35,1,1.011525711,0.97
201810,Priadel_Tab 200mg,0402030K0BFABAI,RNU00,OXFORD HEALTH NHS FOUNDATION TRUST,63,63,1,1.725264677,1.74
201810,Priadel_Tab 200mg,0402030K0BFABAI,RC900,LUTON & DUNSTABLE HOSPITAL TRUST,35,70,2,2.023051421,1.94
201810,Priadel_Tab 200mg,0402030K0BFABAI,RDY00,DORSET H/CARE UNI NHS FOUNDATION TRUST,70,70,1,1.901382084,1.93
201810,Priadel_Tab 200mg,0402030K0BFABAI,RNU00,OXFORD HEALTH NHS FOUNDATION TRUST,70,70,1,1.901382084,1.93
201810,Priadel_Tab 200mg,0402030K0BFABAI,RTV00,NORTH WEST BOROUGHS HEALTHCARE NHS FT,70,70,1,1.901382084,1.93
201810,Priadel_Tab 200mg,0402030K0BFABAI,RW400,MERSEY CARE NHS FOUNDATION TRUST,14,70,5,2.369520758,1.95
201810,Priadel_Tab 200mg,0402030K0BFABAI,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,14,70,5,2.369520758,1.95
201810,Priadel_Tab 200mg,0402030K0BFABAI,RXE00,RDASH NHS FOUNDATION TRUST,90,90,1,2.411195631,2.48
201810,Priadel_Tab 200mg,0402030K0BFABAI,RQY00,SOUTH WEST LONDON & ST GEORGES M/H TRUST,21,126,6,3.900129353,3.48
201810,Priadel_Tab 200mg,0402030K0BFABAI,RW100,SOUTHERN HEALTH NHS FOUNDATION TRUST,42,126,3,3.562929353,3.48
201810,Priadel_Tab 200mg,0402030K0BFABAI,RXM00,DERBYSHIRE HEALTHCARE NHS FT,42,126,3,3.450529353,3.48
201810,Priadel_Tab 200mg,0402030K0BFABAI,RH500,SOMERSET P/SHIP NHS FOUNDATION TRUST,28,140,5,4.13069483,3.85
201810,Priadel_Tab 200mg,0402030K0BFABAI,RQY00,SOUTH WEST LONDON & ST GEORGES M/H TRUST,140,140,1,3.690364168,3.86
201810,Priadel_Tab 200mg,0402030K0BFABAI,RVJ00,NORTH BRISTOL NHS TRUST,140,140,1,3.690364168,3.86
201810,Priadel_Tab 200mg,0402030K0BFABAI,RW500,LANCASHIRE CARE NHS FOUNDATION TRUST,140,140,1,3.690364168,3.86
201810,Priadel_Tab 200mg,0402030K0BFABAI,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,28,140,5,4.13069483,3.85
201810,Priadel_Tab 200mg,0402030K0BFABAI,RXM00,DERBYSHIRE HEALTHCARE NHS FT,28,140,5,4.13069483,3.85
201810,Priadel_Tab 200mg,0402030K0BFABAI,RYK00,DUDLEY&WALSALL MH PARTNERSHIP NHS TRUST,140,140,1,3.690364168,3.86
201810,Priadel_Tab 200mg,0402030K0BFABAI,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,84,252,3,6.788658707,6.96
201810,Priadel_Tab 200mg,0402030K0BFABAI,RNU00,OXFORD HEALTH NHS FOUNDATION TRUST,280,280,1,7.277597673,7.73
201810,Priadel_Tab 200mg,0402030K0BFABAI,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,280,280,1,7.277597673,7.73
201810,Lithium Cit_Oral Soln 520mg/5ml S/F,0402030P0AAAIAI,RT500,LEICESTERSHIRE PARTNERSHIP NHS TRUST,900,900,1,37.4419837,40.38
201810,Lithium Cit_Oral Soln 1.018g/5ml,0402030P0AAAKAK,RQY00,SOUTH WEST LONDON & ST GEORGES M/H TRUST,105,105,1,7.629832487,8.11
201810,Lithium Cit_Oral Soln 509mg/5ml,0402030P0AAALAL,RP700,LINCOLNSHIRE PSHIP NHS FOUNDATION TRUST,560,560,1,20.15270707,21.62
201810,Priadel_Liq 520mg/5ml S/F,0402030P0BCAAAI,RWX00,BERKSHIRE HEALTHCARE NHS FT,1680,1680,1,69.98466398,75.38
201810,Priadel_Liq 520mg/5ml S/F,0402030P0BCAAAI,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,450,450,1,18.72719185,20.19
201810,Priadel_Liq 520mg/5ml S/F,0402030P0BCAAAI,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,105,315,3,13.43477349,14.13
201810,Priadel_Liq 520mg/5ml S/F,0402030P0BCAAAI,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,210,210,1,8.844115663,9.42
201810,Priadel_Liq 520mg/5ml S/F,0402030P0BCAAAI,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,280,280,1,11.75468755,12.56
201810,Priadel_Liq 520mg/5ml S/F,0402030P0BCAAAI,RT500,LEICESTERSHIRE PARTNERSHIP NHS TRUST,150,300,2,12.5013279,13.46
201810,Priadel_Liq 520mg/5ml S/F,0402030P0BCAAAI,RXE00,RDASH NHS FOUNDATION TRUST,300,300,1,12.4889279,13.46
