PERIOD,BNF_NAME,BNF_CODE,HOSPITAL_TRUST_CODE,HOSPITAL_TRUST,QUANTITY,TOTAL_QUANTITY,TOTAL_ITEMS,TOTAL_ACTUAL_COST,TOTAL_NIC
202310,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RDY00,DORSET HEALTHCARE UNIVERSITY NHS FOUNDATION TRUST,9,9,1,1.16151775,1.12
202310,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RDY00,DORSET HEALTHCARE UNIVERSITY NHS FOUNDATION TRUST,28,84,3,10.14457754,10.47
202310,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RAT00,NORTH EAST LONDON NHS FOUNDATION TRUST,14,28,2,3.484558725,3.48
202310,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RW100,SOUTHERN HEALTH NHS FOUNDATION TRUST,14,28,2,3.484558725,3.48
202310,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RXY00,KENT AND MEDWAY NHS AND SOCIAL CARE PARTNERSHIP TRUST,14,28,2,3.484558725,3.48
202310,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RW400,MERSEY CARE NHS FOUNDATION TRUST,140,140,1,16.44866211,17.44
202310,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RW100,SOUTHERN HEALTH NHS FOUNDATION TRUST,140,140,1,16.44866211,17.44
202310,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RX300,TEES ESK AND WEAR VALLEYS NHS FOUNDATION TRUST,140,140,1,16.44866211,17.44
202310,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RXT00,BIRMINGHAM AND SOLIHULL MENTAL HEALTH NHS FOUNDATION TRUST,14,70,5,8.711396812,8.7
202310,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RXY00,KENT AND MEDWAY NHS AND SOCIAL CARE PARTNERSHIP TRUST,210,210,1,24.62616029,26.17
202310,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RV500,SOUTH LONDON AND MAUDSLEY NHS FOUNDATION TRUST,5,5,1,0.693161612,0.62
202310,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FOUNDATION TRUST,112,112,1,13.18890339,13.96
202310,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RV500,SOUTH LONDON AND MAUDSLEY NHS FOUNDATION TRUST,168,168,1,19.71778796,20.93
202310,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RX400,CUMBRIANORTHUMBERLANDTYNE AND WEAR NHS FOUNDATION TRUST,168,168,1,19.71778796,20.93
202310,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RV500,SOUTH LONDON AND MAUDSLEY NHS FOUNDATION TRUST,35,35,1,4.196465529,4.36
202310,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,35,35,1,4.196465529,4.36
202310,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RP700,LINCOLNSHIRE PARTNERSHIP NHS FOUNDATION TRUST,56,56,1,6.650651695,6.98
202310,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RNU00,OXFORD HEALTH NHS FOUNDATION TRUST,56,56,1,6.650651695,6.98
202310,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RCE00,BRADFORD DISTRICT CARE NHS FOUNDATION TRUST,28,28,1,3.381525847,3.49
202310,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RHA00,NOTTINGHAMSHIRE HEALTHCARE NHS FOUNDATION TRUST,28,28,1,3.381525847,3.49
202310,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RH500,SOMERSET NHS FOUNDATION TRUST,28,28,1,3.381525847,3.49
202310,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RMY00,NORFOLK AND SUFFOLK NHS FOUNDATION TRUST,28,28,1,3.381525847,3.49
202310,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RP700,LINCOLNSHIRE PARTNERSHIP NHS FOUNDATION TRUST,28,28,1,3.381525847,3.49
202310,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RK700,SHEFFIELD HEALTH AND SOCIAL CARE NHS FOUNDATION TRUST,28,28,1,3.381525847,3.49
202310,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RT100,CAMBRIDGESHIRE AND PETERBOROUGH NHS FOUNDATION TRUST,28,28,1,3.381525847,3.49
202310,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RW400,MERSEY CARE NHS FOUNDATION TRUST,28,28,1,3.381525847,3.49
202310,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RW100,SOUTHERN HEALTH NHS FOUNDATION TRUST,28,28,1,3.381525847,3.49
202310,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RQY00,SOUTH WEST LONDON AND ST GEORGE'S MENTAL HEALTH NHS TRUST,28,28,1,3.381525847,3.49
202310,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RWR00,HERTFORDSHIRE PARTNERSHIP UNIVERSITY NHS FOUNDATION TRUST,28,28,1,3.381525847,3.49
202310,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RX300,TEES ESK AND WEAR VALLEYS NHS FOUNDATION TRUST,28,28,1,3.381525847,3.49
202310,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RT200,PENNINE CARE NHS FOUNDATION TRUST,28,28,1,3.381525847,3.49
202310,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RXL00,BLACKPOOL TEACHING HOSPITALS NHS FOUNDATION TRUST,28,28,1,3.381525847,3.49
202310,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RWX00,BERKSHIRE HEALTHCARE NHS FOUNDATION TRUST,28,28,1,3.381525847,3.49
202310,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RXY00,KENT AND MEDWAY NHS AND SOCIAL CARE PARTNERSHIP TRUST,28,28,1,3.381525847,3.49
202310,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RDY00,DORSET HEALTHCARE UNIVERSITY NHS FOUNDATION TRUST,60,60,1,7.119007833,7.48
202310,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RHA00,NOTTINGHAMSHIRE HEALTHCARE NHS FOUNDATION TRUST,60,60,1,7.119007833,7.48
202310,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RQ300,BIRMINGHAM WOMEN'S AND CHILDREN'S NHS FOUNDATION TRUST,60,60,1,7.119007833,7.48
202310,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RWV00,DEVON PARTNERSHIP NHS TRUST,60,60,1,7.119007833,7.48
202310,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RMY00,NORFOLK AND SUFFOLK NHS FOUNDATION TRUST,98,196,2,23.09931381,24.42
202310,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RAT00,NORTH EAST LONDON NHS FOUNDATION TRUST,28,56,2,6.763051695,6.98
202310,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,R1F00,ISLE OF WIGHT NHS TRUST,28,56,2,6.763051695,6.98
202310,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RX400,CUMBRIANORTHUMBERLANDTYNE AND WEAR NHS FOUNDATION TRUST,28,56,2,6.763051695,6.98
202310,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RRQ00,CAMDEN AND ISLINGTON NHS FOUNDATION TRUST,28,56,2,6.763051695,6.98
202310,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RWV00,DEVON PARTNERSHIP NHS TRUST,28,56,2,6.763051695,6.98
202310,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FOUNDATION TRUST,28,56,2,6.763051695,6.98
202310,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RXT00,BIRMINGHAM AND SOLIHULL MENTAL HEALTH NHS FOUNDATION TRUST,28,56,2,6.763051695,6.98
202310,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FOUNDATION TRUST,28,112,4,13.52610339,13.96
202310,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RV500,SOUTH LONDON AND MAUDSLEY NHS FOUNDATION TRUST,28,224,8,27.05220678,27.92
202310,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,11,11,1,1.39569582,1.37
202310,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,R1L00,ESSEX PARTNERSHIP UNIVERSITY NHS FOUNDATION TRUST,7,7,1,0.927339681,0.87
202310,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RDY00,DORSET HEALTHCARE UNIVERSITY NHS FOUNDATION TRUST,7,7,1,0.927339681,0.87
202310,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RCE00,BRADFORD DISTRICT CARE NHS FOUNDATION TRUST,7,7,1,0.927339681,0.87
202310,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RW100,SOUTHERN HEALTH NHS FOUNDATION TRUST,7,7,1,0.927339681,0.87
202310,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FOUNDATION TRUST,7,14,2,1.854679362,1.74
202310,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,7,14,2,1.854679362,1.74
202310,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RWR00,HERTFORDSHIRE PARTNERSHIP UNIVERSITY NHS FOUNDATION TRUST,7,14,2,1.854679362,1.74
202310,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RW400,MERSEY CARE NHS FOUNDATION TRUST,7,14,2,1.854679362,1.74
202310,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RV500,SOUTH LONDON AND MAUDSLEY NHS FOUNDATION TRUST,7,35,5,4.636698406,4.35
202310,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RXT00,BIRMINGHAM AND SOLIHULL MENTAL HEALTH NHS FOUNDATION TRUST,38,38,1,4.543049071,4.73
202310,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RK700,SHEFFIELD HEALTH AND SOCIAL CARE NHS FOUNDATION TRUST,30,30,1,3.615703917,3.74
202310,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RAT00,NORTH EAST LONDON NHS FOUNDATION TRUST,30,30,1,3.615703917,3.74
202310,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RQ300,BIRMINGHAM WOMEN'S AND CHILDREN'S NHS FOUNDATION TRUST,30,30,1,3.615703917,3.74
202310,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RRP00,BARNET ENFIELD AND HARINGEY MENTAL HEALTH NHS TRUST,30,30,1,3.615703917,3.74
202310,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,30,30,1,3.615703917,3.74
202310,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RWR00,HERTFORDSHIRE PARTNERSHIP UNIVERSITY NHS FOUNDATION TRUST,30,30,1,3.615703917,3.74
202310,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FOUNDATION TRUST,30,30,1,3.615703917,3.74
202310,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FOUNDATION TRUST,14,42,3,5.226838087,5.22
202310,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RXT00,BIRMINGHAM AND SOLIHULL MENTAL HEALTH NHS FOUNDATION TRUST,7,28,4,3.709358725,3.48
202310,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,R1L00,ESSEX PARTNERSHIP UNIVERSITY NHS FOUNDATION TRUST,42,42,1,5.01140521,5.23
202310,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RDY00,DORSET HEALTHCARE UNIVERSITY NHS FOUNDATION TRUST,42,42,1,5.01140521,5.23
202310,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RMY00,NORFOLK AND SUFFOLK NHS FOUNDATION TRUST,42,42,1,5.01140521,5.23
202310,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FOUNDATION TRUST,42,42,1,5.01140521,5.23
202310,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RW100,SOUTHERN HEALTH NHS FOUNDATION TRUST,42,42,1,5.01140521,5.23
202310,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RV500,SOUTH LONDON AND MAUDSLEY NHS FOUNDATION TRUST,42,42,1,5.01140521,5.23
202310,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FOUNDATION TRUST,42,42,1,5.01140521,5.23
202310,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RXT00,BIRMINGHAM AND SOLIHULL MENTAL HEALTH NHS FOUNDATION TRUST,42,84,2,10.02281042,10.46
202310,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RDY00,DORSET HEALTHCARE UNIVERSITY NHS FOUNDATION TRUST,63,63,1,7.465591376,7.85
202310,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,63,63,1,7.465591376,7.85
202310,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RV500,SOUTH LONDON AND MAUDSLEY NHS FOUNDATION TRUST,27,27,1,3.259753251,3.36
202310,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RXM00,DERBYSHIRE HEALTHCARE NHS FOUNDATION TRUST,10,10,1,1.283290346,1.25
202310,Camcolit 400 modified-release tablets,0402030K0BBABAF,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FOUNDATION TRUST,21,42,2,19.18385649,20.24
202310,Camcolit 400 modified-release tablets,0402030K0BBABAF,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FOUNDATION TRUST,49,49,1,22.22817686,23.61
202310,Camcolit 400 modified-release tablets,0402030K0BBABAF,RTG00,UNIVERSITY HOSPITALS OF DERBY AND BURTON NHS FOUNDATION TRUST,14,28,2,12.87041574,13.5
202310,Camcolit 400 modified-release tablets,0402030K0BBABAF,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FOUNDATION TRUST,18,54,3,24.36388633,26.01
202310,Camcolit 400 modified-release tablets,0402030K0BBABAF,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FOUNDATION TRUST,56,56,1,25.38489724,26.98
202310,Camcolit 400 modified-release tablets,0402030K0BBABAF,RX400,CUMBRIANORTHUMBERLANDTYNE AND WEAR NHS FOUNDATION TRUST,28,28,1,12.74864862,13.49
202310,Liskonum 450mg modified-release tablets,0402030K0BDAAAG,RHA00,NOTTINGHAMSHIRE HEALTHCARE NHS FOUNDATION TRUST,14,28,2,5.39545177,5.52
202310,Liskonum 450mg modified-release tablets,0402030K0BDAAAG,RH500,SOMERSET NHS FOUNDATION TRUST,112,112,1,20.81374133,22.1
202310,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RV500,SOUTH LONDON AND MAUDSLEY NHS FOUNDATION TRUST,46,46,1,6.201029802,6.5
202310,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RVN00,AVON AND WILTSHIRE MENTAL HEALTH PARTNERSHIP NHS TRUST,7,21,3,3.119235463,2.97
202310,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FOUNDATION TRUST,7,21,3,3.119235463,2.97
202310,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RX300,TEES ESK AND WEAR VALLEYS NHS FOUNDATION TRUST,7,21,3,3.119235463,2.97
202310,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RXY00,KENT AND MEDWAY NHS AND SOCIAL CARE PARTNERSHIP TRUST,7,21,3,3.119235463,2.97
202310,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RP700,LINCOLNSHIRE PARTNERSHIP NHS FOUNDATION TRUST,20,40,2,5.507857243,5.64
202310,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RNU00,OXFORD HEALTH NHS FOUNDATION TRUST,7,14,2,2.079490309,1.98
202310,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RT100,CAMBRIDGESHIRE AND PETERBOROUGH NHS FOUNDATION TRUST,7,14,2,2.079490309,1.98
202310,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RW400,MERSEY CARE NHS FOUNDATION TRUST,7,14,2,2.079490309,1.98
202310,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FOUNDATION TRUST,7,14,2,2.079490309,1.98
202310,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RT500,LEICESTERSHIRE PARTNERSHIP NHS TRUST,100,100,1,13.23877735,14.12
202310,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RRE00,MIDLANDS PARTNERSHIP NHS FOUNDATION TRUST,80,160,2,21.39449746,22.6
202310,Priadel 400mg modified-release tablets,0402030K0BFAAAF,R1L00,ESSEX PARTNERSHIP UNIVERSITY NHS FOUNDATION TRUST,28,28,1,3.812413495,3.95
202310,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RGD00,LEEDS AND YORK PARTNERSHIP NHS FOUNDATION TRUST,28,28,1,3.812413495,3.95
202310,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RPG00,OXLEAS NHS FOUNDATION TRUST,28,28,1,3.812413495,3.95
202310,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RV300,CENTRA AND NORTH WEST LONDON NHS FOUNDATION TRUST,28,28,1,3.812413495,3.95
202310,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RT500,LEICESTERSHIRE PARTNERSHIP NHS TRUST,28,28,1,3.812413495,3.95
202310,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RTQ00,GLOUCESTERSHIRE HEALTH AND CARE NHS FOUNDATION TRUST,28,28,1,3.812413495,3.95
202310,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RWX00,BERKSHIRE HEALTHCARE NHS FOUNDATION TRUST,28,28,1,3.812413495,3.95
202310,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RXE00,ROTHERHAM DONCASTER AND SOUTH HUMBER NHS FOUNDATION TRUST,28,28,1,3.812413495,3.95
202310,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RXX00,SURREY AND BORDERS PARTNERSHIP NHS FOUNDATION TRUST,28,28,1,3.812413495,3.95
202310,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RYK00,DUDLEY INTEGRATED HEALTH AND CARE NHS TRUST,28,28,1,3.812413495,3.95
202310,Priadel 400mg modified-release tablets,0402030K0BFAAAF,TAJ00,BLACK COUNTRY HEALTHCARE NHS FOUNDATION TRUST,28,28,1,3.812413495,3.95
202310,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RCE00,BRADFORD DISTRICT CARE NHS FOUNDATION TRUST,28,56,2,7.62482699,7.9
202310,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RDY00,DORSET HEALTHCARE UNIVERSITY NHS FOUNDATION TRUST,28,56,2,7.62482699,7.9
202310,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RH500,SOMERSET NHS FOUNDATION TRUST,28,56,2,7.62482699,7.9
202310,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RT200,PENNINE CARE NHS FOUNDATION TRUST,28,56,2,7.62482699,7.9
202310,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RXY00,KENT AND MEDWAY NHS AND SOCIAL CARE PARTNERSHIP TRUST,28,56,2,7.62482699,7.9
202310,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RV500,SOUTH LONDON AND MAUDSLEY NHS FOUNDATION TRUST,28,112,4,15.24965398,15.8
202310,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RVN00,AVON AND WILTSHIRE MENTAL HEALTH PARTNERSHIP NHS TRUST,28,112,4,15.24965398,15.8
202310,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FOUNDATION TRUST,28,448,16,60.99861592,63.2
202310,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RRE00,MIDLANDS PARTNERSHIP NHS FOUNDATION TRUST,28,448,16,60.99861592,63.2
202310,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RW400,MERSEY CARE NHS FOUNDATION TRUST,23,23,1,3.156714901,3.25
202310,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RX300,TEES ESK AND WEAR VALLEYS NHS FOUNDATION TRUST,28,532,19,72.4358564,75.05
202310,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RHA00,NOTTINGHAMSHIRE HEALTHCARE NHS FOUNDATION TRUST,90,90,1,12.01801304,12.71
202310,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RNU00,OXFORD HEALTH NHS FOUNDATION TRUST,90,90,1,12.01801304,12.71
202310,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RRE00,MIDLANDS PARTNERSHIP NHS FOUNDATION TRUST,90,90,1,12.01801304,12.71
202310,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RW400,MERSEY CARE NHS FOUNDATION TRUST,28,280,10,38.12413495,39.5
202310,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RX400,CUMBRIANORTHUMBERLANDTYNE AND WEAR NHS FOUNDATION TRUST,28,560,20,76.2482699,79
202310,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RT200,PENNINE CARE NHS FOUNDATION TRUST,56,168,3,22.56538234,23.73
202310,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RT100,CAMBRIDGESHIRE AND PETERBOROUGH NHS FOUNDATION TRUST,56,168,3,22.56538234,23.73
202310,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FOUNDATION TRUST,56,168,3,22.56538234,23.73
202310,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RWV00,DEVON PARTNERSHIP NHS TRUST,56,168,3,22.56538234,23.73
202310,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,56,168,3,22.56538234,23.73
202310,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,7,7,1,0.927345154,0.99
202310,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FOUNDATION TRUST,21,105,5,14.47217732,14.85
202310,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RW400,MERSEY CARE NHS FOUNDATION TRUST,56,392,7,52.65255879,55.37
202310,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RV500,SOUTH LONDON AND MAUDSLEY NHS FOUNDATION TRUST,56,392,7,52.65255879,55.37
202310,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RCE00,BRADFORD DISTRICT CARE NHS FOUNDATION TRUST,56,224,4,30.08717645,31.64
202310,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RP100,NORTHAMPTONSHIRE HEALTHCARE NHS FOUNDATION TRUST,56,224,4,30.08717645,31.64
202310,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RXT00,BIRMINGHAM AND SOLIHULL MENTAL HEALTH NHS FOUNDATION TRUST,56,224,4,30.08717645,31.64
202310,Priadel 400mg modified-release tablets,0402030K0BFAAAF,R1L00,ESSEX PARTNERSHIP UNIVERSITY NHS FOUNDATION TRUST,56,56,1,7.521794113,7.91
202310,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RDY00,DORSET HEALTHCARE UNIVERSITY NHS FOUNDATION TRUST,56,56,1,7.521794113,7.91
202310,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RNU00,OXFORD HEALTH NHS FOUNDATION TRUST,56,56,1,7.521794113,7.91
202310,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RTR00,SOUTH TEES HOSPITALS NHS FOUNDATION TRUST,56,56,1,7.521794113,7.91
202310,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RW100,SOUTHERN HEALTH NHS FOUNDATION TRUST,56,56,1,7.521794113,7.91
202310,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RRQ00,CAMDEN AND ISLINGTON NHS FOUNDATION TRUST,56,56,1,7.521794113,7.91
202310,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RWR00,HERTFORDSHIRE PARTNERSHIP UNIVERSITY NHS FOUNDATION TRUST,56,56,1,7.521794113,7.91
202310,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RXX00,SURREY AND BORDERS PARTNERSHIP NHS FOUNDATION TRUST,56,56,1,7.521794113,7.91
202310,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RDY00,DORSET HEALTHCARE UNIVERSITY NHS FOUNDATION TRUST,10,10,1,1.433164311,1.41
202310,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RNU00,OXFORD HEALTH NHS FOUNDATION TRUST,10,10,1,1.433164311,1.41
202310,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RVN00,AVON AND WILTSHIRE MENTAL HEALTH PARTNERSHIP NHS TRUST,10,10,1,1.433164311,1.41
202310,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RXT00,BIRMINGHAM AND SOLIHULL MENTAL HEALTH NHS FOUNDATION TRUST,10,10,1,1.433164311,1.41
202310,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RXY00,KENT AND MEDWAY NHS AND SOCIAL CARE PARTNERSHIP TRUST,10,10,1,1.433164311,1.41
202310,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RHA00,NOTTINGHAMSHIRE HEALTHCARE NHS FOUNDATION TRUST,60,60,1,8.046352988,8.47
202310,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RV300,CENTRA AND NORTH WEST LONDON NHS FOUNDATION TRUST,60,60,1,8.046352988,8.47
202310,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,60,60,1,8.046352988,8.47
202310,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RX300,TEES ESK AND WEAR VALLEYS NHS FOUNDATION TRUST,60,60,1,8.046352988,8.47
202310,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RX400,CUMBRIANORTHUMBERLANDTYNE AND WEAR NHS FOUNDATION TRUST,14,182,13,25.57217402,25.74
202310,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RX300,TEES ESK AND WEAR VALLEYS NHS FOUNDATION TRUST,14,154,11,21.6379934,21.78
202310,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RH500,SOMERSET NHS FOUNDATION TRUST,56,112,2,15.04358823,15.82
