PERIOD,BNF_CODE,BNF_NAME,HOSPITAL_TRUST_CODE,HOSPITAL_TRUST,TOTAL_QUANTITY
201911,0402030K0AAAIAI,Lithium carbonate 200mg modified-release tablets,RW100,SOUTHERN HEALTH NHS FOUNDATION TRUST,180.0
201911,0402030K0BFAAAF,Priadel 400mg modified-release tablets,RW100,SOUTHERN HEALTH NHS FOUNDATION TRUST,14.0
201911,0402030K0BFAAAF,Priadel 400mg modified-release tablets,RW100,SOUTHERN HEALTH NHS FOUNDATION TRUST,112.0
201911,0402030K0BFAAAF,Priadel 400mg modified-release tablets,RW100,SOUTHERN HEALTH NHS FOUNDATION TRUST,84.0
201911,0402030K0BFAAAF,Priadel 400mg modified-release tablets,RW100,SOUTHERN HEALTH NHS FOUNDATION TRUST,168.0
201911,0402030K0BFABAI,Priadel 200mg modified-release tablets,RW100,SOUTHERN HEALTH NHS FOUNDATION TRUST,14.0
201911,0402030K0BFABAI,Priadel 200mg modified-release tablets,RW100,SOUTHERN HEALTH NHS FOUNDATION TRUST,14.0
201911,0402030K0BFABAI,Priadel 200mg modified-release tablets,RW100,SOUTHERN HEALTH NHS FOUNDATION TRUST,21.0
201911,0402030K0BFABAI,Priadel 200mg modified-release tablets,RW100,SOUTHERN HEALTH NHS FOUNDATION TRUST,56.0
201911,0402030K0BFABAI,Priadel 200mg modified-release tablets,RW100,SOUTHERN HEALTH NHS FOUNDATION TRUST,210.0
201911,0402030K0AAAFAF,Lithium carbonate 400mg modified-release tablets,RW400,MERSEY CARE NHS FOUNDATION TRUST,4.0
201911,0402030K0AAAFAF,Lithium carbonate 400mg modified-release tablets,RW400,MERSEY CARE NHS FOUNDATION TRUST,7.0
201911,0402030K0AAAFAF,Lithium carbonate 400mg modified-release tablets,RW400,MERSEY CARE NHS FOUNDATION TRUST,70.0
201911,0402030K0AAAFAF,Lithium carbonate 400mg modified-release tablets,RW400,MERSEY CARE NHS FOUNDATION TRUST,21.0
201911,0402030K0AAAFAF,Lithium carbonate 400mg modified-release tablets,RW400,MERSEY CARE NHS FOUNDATION TRUST,196.0
201911,0402030K0AAAFAF,Lithium carbonate 400mg modified-release tablets,RW400,MERSEY CARE NHS FOUNDATION TRUST,56.0
201911,0402030K0AAAIAI,Lithium carbonate 200mg modified-release tablets,RW400,MERSEY CARE NHS FOUNDATION TRUST,21.0
201911,0402030K0AAAIAI,Lithium carbonate 200mg modified-release tablets,RW400,MERSEY CARE NHS FOUNDATION TRUST,28.0
201911,0402030K0AAAIAI,Lithium carbonate 200mg modified-release tablets,RW400,MERSEY CARE NHS FOUNDATION TRUST,21.0
201911,0402030K0AAAIAI,Lithium carbonate 200mg modified-release tablets,RW400,MERSEY CARE NHS FOUNDATION TRUST,84.0
201911,0402030K0AAAIAI,Lithium carbonate 200mg modified-release tablets,RW400,MERSEY CARE NHS FOUNDATION TRUST,84.0
201911,0402030K0BBABAF,Camcolit 400 modified-release tablets,RW400,MERSEY CARE NHS FOUNDATION TRUST,14.0
201911,0402030K0BFAAAF,Priadel 400mg modified-release tablets,RW400,MERSEY CARE NHS FOUNDATION TRUST,6.0
201911,0402030K0BFAAAF,Priadel 400mg modified-release tablets,RW400,MERSEY CARE NHS FOUNDATION TRUST,7.0
201911,0402030K0BFAAAF,Priadel 400mg modified-release tablets,RW400,MERSEY CARE NHS FOUNDATION TRUST,70.0
201911,0402030K0BFAAAF,Priadel 400mg modified-release tablets,RW400,MERSEY CARE NHS FOUNDATION TRUST,56.0
201911,0402030K0BFAAAF,Priadel 400mg modified-release tablets,RW400,MERSEY CARE NHS FOUNDATION TRUST,224.0
201911,0402030K0BFABAI,Priadel 200mg modified-release tablets,RW400,MERSEY CARE NHS FOUNDATION TRUST,7.0
201911,0402030K0BFABAI,Priadel 200mg modified-release tablets,RW400,MERSEY CARE NHS FOUNDATION TRUST,42.0
201911,0402030P0BCAAAI,Priadel 520mg/5ml liquid,RW400,MERSEY CARE NHS FOUNDATION TRUST,750.0
201911,0402030K0AAAFAF,Lithium carbonate 400mg modified-release tablets,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FT,4.0
201911,0402030K0AAAFAF,Lithium carbonate 400mg modified-release tablets,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FT,35.0
201911,0402030K0AAAFAF,Lithium carbonate 400mg modified-release tablets,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FT,8.0
201911,0402030K0AAAFAF,Lithium carbonate 400mg modified-release tablets,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FT,42.0
201911,0402030K0AAAFAF,Lithium carbonate 400mg modified-release tablets,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FT,84.0
201911,0402030K0AAAFAF,Lithium carbonate 400mg modified-release tablets,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FT,60.0
201911,0402030K0AAAFAF,Lithium carbonate 400mg modified-release tablets,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FT,42.0
201911,0402030K0AAAFAF,Lithium carbonate 400mg modified-release tablets,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FT,56.0
201911,0402030K0AAAIAI,Lithium carbonate 200mg modified-release tablets,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FT,28.0
201911,0402030K0AAAIAI,Lithium carbonate 200mg modified-release tablets,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FT,19.0
201911,0402030K0AAAIAI,Lithium carbonate 200mg modified-release tablets,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FT,28.0
201911,0402030K0AAAIAI,Lithium carbonate 200mg modified-release tablets,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FT,30.0
201911,0402030K0AAAIAI,Lithium carbonate 200mg modified-release tablets,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FT,70.0
201911,0402030K0BFAAAF,Priadel 400mg modified-release tablets,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FT,21.0
201911,0402030K0BFAAAF,Priadel 400mg modified-release tablets,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FT,10.0
201911,0402030K0BFAAAF,Priadel 400mg modified-release tablets,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FT,140.0
201911,0402030K0BFAAAF,Priadel 400mg modified-release tablets,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FT,308.0
201911,0402030K0BFAAAF,Priadel 400mg modified-release tablets,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FT,42.0
201911,0402030K0BFAAAF,Priadel 400mg modified-release tablets,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FT,280.0
201911,0402030K0BFAAAF,Priadel 400mg modified-release tablets,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FT,60.0
201911,0402030K0BFAAAF,Priadel 400mg modified-release tablets,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FT,84.0
201911,0402030K0BFAAAF,Priadel 400mg modified-release tablets,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FT,112.0
201911,0402030K0BFABAI,Priadel 200mg modified-release tablets,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FT,4.0
201911,0402030K0BFABAI,Priadel 200mg modified-release tablets,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FT,7.0
201911,0402030K0BFABAI,Priadel 200mg modified-release tablets,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FT,42.0
201911,0402030K0BFABAI,Priadel 200mg modified-release tablets,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FT,112.0
201911,0402030K0BFABAI,Priadel 200mg modified-release tablets,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FT,168.0
201911,0402030K0BFABAI,Priadel 200mg modified-release tablets,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FT,70.0
201911,0402030K0BFABAI,Priadel 200mg modified-release tablets,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FT,84.0
201911,0402030K0AAAFAF,Lithium carbonate 400mg modified-release tablets,RWK00,EAST LONDON NHS FOUNDATION TRUST,10.0
201911,0402030K0AAAGAG,Lithium carbonate 450mg modified-release tablets,RWK00,EAST LONDON NHS FOUNDATION TRUST,30.0
201911,0402030K0BFAAAF,Priadel 400mg modified-release tablets,RWK00,EAST LONDON NHS FOUNDATION TRUST,7.0
201911,0402030K0BFAAAF,Priadel 400mg modified-release tablets,RWK00,EAST LONDON NHS FOUNDATION TRUST,98.0
201911,0402030K0BFAAAF,Priadel 400mg modified-release tablets,RWK00,EAST LONDON NHS FOUNDATION TRUST,140.0
201911,0402030K0BFAAAF,Priadel 400mg modified-release tablets,RWK00,EAST LONDON NHS FOUNDATION TRUST,112.0
201911,0402030K0BFABAI,Priadel 200mg modified-release tablets,RWK00,EAST LONDON NHS FOUNDATION TRUST,7.0
201911,0402030K0BFABAI,Priadel 200mg modified-release tablets,RWK00,EAST LONDON NHS FOUNDATION TRUST,112.0
201911,0402030K0BFABAI,Priadel 200mg modified-release tablets,RWK00,EAST LONDON NHS FOUNDATION TRUST,24.0
201911,0402030K0BFABAI,Priadel 200mg modified-release tablets,RWK00,EAST LONDON NHS FOUNDATION TRUST,28.0
201911,0402030K0BFABAI,Priadel 200mg modified-release tablets,RWK00,EAST LONDON NHS FOUNDATION TRUST,84.0
201911,0402030K0AAAFAF,Lithium carbonate 400mg modified-release tablets,RWR00,HERTFORDSHIRE P/SHIP UNIVERSITY NHS FT,28.0
201911,0402030K0AAAFAF,Lithium carbonate 400mg modified-release tablets,RWR00,HERTFORDSHIRE P/SHIP UNIVERSITY NHS FT,112.0
201911,0402030K0AAAFAF,Lithium carbonate 400mg modified-release tablets,RWR00,HERTFORDSHIRE P/SHIP UNIVERSITY NHS FT,30.0
201911,0402030K0AAAFAF,Lithium carbonate 400mg modified-release tablets,RWR00,HERTFORDSHIRE P/SHIP UNIVERSITY NHS FT,120.0
201911,0402030K0AAAIAI,Lithium carbonate 200mg modified-release tablets,RWR00,HERTFORDSHIRE P/SHIP UNIVERSITY NHS FT,14.0
201911,0402030K0AAAIAI,Lithium carbonate 200mg modified-release tablets,RWR00,HERTFORDSHIRE P/SHIP UNIVERSITY NHS FT,21.0
201911,0402030K0AAAIAI,Lithium carbonate 200mg modified-release tablets,RWR00,HERTFORDSHIRE P/SHIP UNIVERSITY NHS FT,28.0
201911,0402030K0AAAIAI,Lithium carbonate 200mg modified-release tablets,RWR00,HERTFORDSHIRE P/SHIP UNIVERSITY NHS FT,30.0
201911,0402030K0AAAIAI,Lithium carbonate 200mg modified-release tablets,RWR00,HERTFORDSHIRE P/SHIP UNIVERSITY NHS FT,42.0
201911,0402030K0BFAAAF,Priadel 400mg modified-release tablets,RWR00,HERTFORDSHIRE P/SHIP UNIVERSITY NHS FT,56.0
201911,0402030K0BFAAAF,Priadel 400mg modified-release tablets,RWR00,HERTFORDSHIRE P/SHIP UNIVERSITY NHS FT,42.0
201911,0402030K0BFAAAF,Priadel 400mg modified-release tablets,RWR00,HERTFORDSHIRE P/SHIP UNIVERSITY NHS FT,56.0
201911,0402030K0BFAAAF,Priadel 400mg modified-release tablets,RWR00,HERTFORDSHIRE P/SHIP UNIVERSITY NHS FT,60.0
201911,0402030K0BFAAAF,Priadel 400mg modified-release tablets,RWR00,HERTFORDSHIRE P/SHIP UNIVERSITY NHS FT,90.0
201911,0402030K0BFAAAF,Priadel 400mg modified-release tablets,RWR00,HERTFORDSHIRE P/SHIP UNIVERSITY NHS FT,112.0
201911,0402030K0BFABAI,Priadel 200mg modified-release tablets,RWR00,HERTFORDSHIRE P/SHIP UNIVERSITY NHS FT,21.0
201911,0402030K0BFABAI,Priadel 200mg modified-release tablets,RWR00,HERTFORDSHIRE P/SHIP UNIVERSITY NHS FT,28.0
201911,0402030K0BFABAI,Priadel 200mg modified-release tablets,RWR00,HERTFORDSHIRE P/SHIP UNIVERSITY NHS FT,30.0
201911,0402030K0BFABAI,Priadel 200mg modified-release tablets,RWR00,HERTFORDSHIRE P/SHIP UNIVERSITY NHS FT,42.0
201911,0402030K0BFABAI,Priadel 200mg modified-release tablets,RWR00,HERTFORDSHIRE P/SHIP UNIVERSITY NHS FT,56.0
201911,0402030K0BFABAI,Priadel 200mg modified-release tablets,RWR00,HERTFORDSHIRE P/SHIP UNIVERSITY NHS FT,60.0
201911,0402030P0BCAAAI,Priadel 520mg/5ml liquid,RWR00,HERTFORDSHIRE P/SHIP UNIVERSITY NHS FT,70.0
201911,0402030P0BCAAAI,Priadel 520mg/5ml liquid,RWR00,HERTFORDSHIRE P/SHIP UNIVERSITY NHS FT,140.0
201911,0402030K0AAAFAF,Lithium carbonate 400mg modified-release tablets,RWV00,DEVON PARTNERSHIP NHS TRUST,42.0
201911,0402030K0AAAFAF,Lithium carbonate 400mg modified-release tablets,RWV00,DEVON PARTNERSHIP NHS TRUST,28.0
201911,0402030K0AAAIAI,Lithium carbonate 200mg modified-release tablets,RWV00,DEVON PARTNERSHIP NHS TRUST,7.0
201911,0402030K0BFAAAF,Priadel 400mg modified-release tablets,RWV00,DEVON PARTNERSHIP NHS TRUST,20.0
201911,0402030K0BFAAAF,Priadel 400mg modified-release tablets,RWV00,DEVON PARTNERSHIP NHS TRUST,42.0
201911,0402030K0BFAAAF,Priadel 400mg modified-release tablets,RWV00,DEVON PARTNERSHIP NHS TRUST,21.0
201911,0402030K0BFAAAF,Priadel 400mg modified-release tablets,RWV00,DEVON PARTNERSHIP NHS TRUST,56.0
201911,0402030K0BFAAAF,Priadel 400mg modified-release tablets,RWV00,DEVON PARTNERSHIP NHS TRUST,30.0
201911,0402030K0BFAAAF,Priadel 400mg modified-release tablets,RWV00,DEVON PARTNERSHIP NHS TRUST,56.0
201911,0402030K0BFAAAF,Priadel 400mg modified-release tablets,RWV00,DEVON PARTNERSHIP NHS TRUST,60.0
201911,0402030K0BFAAAF,Priadel 400mg modified-release tablets,RWV00,DEVON PARTNERSHIP NHS TRUST,100.0
201911,0402030K0BFABAI,Priadel 200mg modified-release tablets,RWV00,DEVON PARTNERSHIP NHS TRUST,42.0
201911,0402030K0BFABAI,Priadel 200mg modified-release tablets,RWV00,DEVON PARTNERSHIP NHS TRUST,84.0
201911,0402030K0BFABAI,Priadel 200mg modified-release tablets,RWV00,DEVON PARTNERSHIP NHS TRUST,30.0
201911,0402030K0BFABAI,Priadel 200mg modified-release tablets,RWV00,DEVON PARTNERSHIP NHS TRUST,84.0
201911,0402030K0BFABAI,Priadel 200mg modified-release tablets,RWV00,DEVON PARTNERSHIP NHS TRUST,56.0
201911,0402030K0BFABAI,Priadel 200mg modified-release tablets,RWV00,DEVON PARTNERSHIP NHS TRUST,70.0
201911,0402030K0BFABAI,Priadel 200mg modified-release tablets,RWV00,DEVON PARTNERSHIP NHS TRUST,200.0
201911,0402030K0AAAFAF,Lithium carbonate 400mg modified-release tablets,RWW00,WARRINGTON & HALTON HPLS FOUNDATION TR,28.0
201911,0402030K0AAAIAI,Lithium carbonate 200mg modified-release tablets,RWW00,WARRINGTON & HALTON HPLS FOUNDATION TR,28.0
201911,0402030K0AAAFAF,Lithium carbonate 400mg modified-release tablets,RWX00,BERKSHIRE HEALTHCARE NHS FT,21.0
201911,0402030K0AAAFAF,Lithium carbonate 400mg modified-release tablets,RWX00,BERKSHIRE HEALTHCARE NHS FT,28.0
201911,0402030K0AAAIAI,Lithium carbonate 200mg modified-release tablets,RWX00,BERKSHIRE HEALTHCARE NHS FT,28.0
201911,0402030K0BFAAAF,Priadel 400mg modified-release tablets,RWX00,BERKSHIRE HEALTHCARE NHS FT,28.0
201911,0402030K0BFABAI,Priadel 200mg modified-release tablets,RWX00,BERKSHIRE HEALTHCARE NHS FT,84.0
201911,0402030K0BFABAI,Priadel 200mg modified-release tablets,RWX00,BERKSHIRE HEALTHCARE NHS FT,37.0
201911,0402030P0BCAAAI,Priadel 520mg/5ml liquid,RWX00,BERKSHIRE HEALTHCARE NHS FT,210.0
201911,0402030K0AAACAC,Lithium carbonate 250mg tablets,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,30.0
201911,0402030K0AAACAC,Lithium carbonate 250mg tablets,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,60.0
201911,0402030K0AAAFAF,Lithium carbonate 400mg modified-release tablets,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,14.0
201911,0402030K0AAAFAF,Lithium carbonate 400mg modified-release tablets,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,112.0
201911,0402030K0AAAFAF,Lithium carbonate 400mg modified-release tablets,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,60.0
201911,0402030K0AAAFAF,Lithium carbonate 400mg modified-release tablets,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,46.0
201911,0402030K0AAAFAF,Lithium carbonate 400mg modified-release tablets,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,49.0
201911,0402030K0AAAFAF,Lithium carbonate 400mg modified-release tablets,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,336.0
201911,0402030K0AAAIAI,Lithium carbonate 200mg modified-release tablets,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,21.0
201911,0402030K0AAAIAI,Lithium carbonate 200mg modified-release tablets,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,196.0
201911,0402030K0AAAIAI,Lithium carbonate 200mg modified-release tablets,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,60.0
201911,0402030K0AAAIAI,Lithium carbonate 200mg modified-release tablets,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,32.0
201911,0402030K0AAAIAI,Lithium carbonate 200mg modified-release tablets,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,39.0
201911,0402030K0AAAIAI,Lithium carbonate 200mg modified-release tablets,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,60.0
201911,0402030K0AAAIAI,Lithium carbonate 200mg modified-release tablets,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,84.0
201911,0402030K0AAAIAI,Lithium carbonate 200mg modified-release tablets,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,112.0
201911,0402030K0BFAAAF,Priadel 400mg modified-release tablets,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,7.0
201911,0402030K0BFAAAF,Priadel 400mg modified-release tablets,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,42.0
201911,0402030K0BFAAAF,Priadel 400mg modified-release tablets,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,196.0
201911,0402030K0BFAAAF,Priadel 400mg modified-release tablets,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,42.0
201911,0402030K0BFAAAF,Priadel 400mg modified-release tablets,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,168.0
201911,0402030K0BFAAAF,Priadel 400mg modified-release tablets,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,84.0
201911,0402030K0BFABAI,Priadel 200mg modified-release tablets,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,14.0
201911,0402030K0BFABAI,Priadel 200mg modified-release tablets,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,11.0
201911,0402030K0BFABAI,Priadel 200mg modified-release tablets,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,42.0
201911,0402030K0BFABAI,Priadel 200mg modified-release tablets,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,140.0
201911,0402030K0BFABAI,Priadel 200mg modified-release tablets,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,35.0
201911,0402030K0BFABAI,Priadel 200mg modified-release tablets,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,60.0
201911,0402030K0BFABAI,Priadel 200mg modified-release tablets,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,84.0
201911,0402030K0BFAAAF,Priadel 400mg modified-release tablets,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,3.0
201911,0402030K0BFAAAF,Priadel 400mg modified-release tablets,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,28.0
201911,0402030K0BFAAAF,Priadel 400mg modified-release tablets,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,70.0
201911,0402030K0BFAAAF,Priadel 400mg modified-release tablets,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,560.0
201911,0402030K0BFAAAF,Priadel 400mg modified-release tablets,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,84.0
201911,0402030K0BFAAAF,Priadel 400mg modified-release tablets,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,280.0
201911,0402030K0BFAAAF,Priadel 400mg modified-release tablets,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,60.0
201911,0402030K0BFAAAF,Priadel 400mg modified-release tablets,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,70.0
201911,0402030K0BFAAAF,Priadel 400mg modified-release tablets,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,84.0
201911,0402030K0BFABAI,Priadel 200mg modified-release tablets,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,49.0
201911,0402030K0BFABAI,Priadel 200mg modified-release tablets,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,126.0
201911,0402030K0BFABAI,Priadel 200mg modified-release tablets,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,42.0
201911,0402030K0BFABAI,Priadel 200mg modified-release tablets,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,336.0
201911,0402030K0BFABAI,Priadel 200mg modified-release tablets,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,35.0
201911,0402030K0BFABAI,Priadel 200mg modified-release tablets,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,210.0
201911,0402030K0BFABAI,Priadel 200mg modified-release tablets,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,112.0
201911,0402030K0BFABAI,Priadel 200mg modified-release tablets,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,140.0
201911,0402030K0BFABAI,Priadel 200mg modified-release tablets,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,84.0
201911,0402030K0BFABAI,Priadel 200mg modified-release tablets,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,112.0
201911,0402030K0BFABAI,Priadel 200mg modified-release tablets,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,168.0
201911,0402030P0BCAAAI,Priadel 520mg/5ml liquid,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,245.0
201911,0402030P0BCAAAI,Priadel 520mg/5ml liquid,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,150.0
201911,0402030K0AAAFAF,Lithium carbonate 400mg modified-release tablets,RX400,CUMBRIANORTHUMBERLANDTYNE&WEAR NHS FT,28.0
201911,0402030K0AAAFAF,Lithium carbonate 400mg modified-release tablets,RX400,CUMBRIANORTHUMBERLANDTYNE&WEAR NHS FT,56.0
201911,0402030K0AAAFAF,Lithium carbonate 400mg modified-release tablets,RX400,CUMBRIANORTHUMBERLANDTYNE&WEAR NHS FT,60.0
201911,0402030K0AAAIAI,Lithium carbonate 200mg modified-release tablets,RX400,CUMBRIANORTHUMBERLANDTYNE&WEAR NHS FT,4.0
201911,0402030K0AAAIAI,Lithium carbonate 200mg modified-release tablets,RX400,CUMBRIANORTHUMBERLANDTYNE&WEAR NHS FT,14.0
201911,0402030K0AAAIAI,Lithium carbonate 200mg modified-release tablets,RX400,CUMBRIANORTHUMBERLANDTYNE&WEAR NHS FT,28.0
201911,0402030K0AAAIAI,Lithium carbonate 200mg modified-release tablets,RX400,CUMBRIANORTHUMBERLANDTYNE&WEAR NHS FT,42.0
201911,0402030K0AAAIAI,Lithium carbonate 200mg modified-release tablets,RX400,CUMBRIANORTHUMBERLANDTYNE&WEAR NHS FT,70.0
201911,0402030K0BFAAAF,Priadel 400mg modified-release tablets,RX400,CUMBRIANORTHUMBERLANDTYNE&WEAR NHS FT,49.0
201911,0402030K0BFAAAF,Priadel 400mg modified-release tablets,RX400,CUMBRIANORTHUMBERLANDTYNE&WEAR NHS FT,8.0
201911,0402030K0BFAAAF,Priadel 400mg modified-release tablets,RX400,CUMBRIANORTHUMBERLANDTYNE&WEAR NHS FT,10.0
201911,0402030K0BFAAAF,Priadel 400mg modified-release tablets,RX400,CUMBRIANORTHUMBERLANDTYNE&WEAR NHS FT,12.0
201911,0402030K0BFAAAF,Priadel 400mg modified-release tablets,RX400,CUMBRIANORTHUMBERLANDTYNE&WEAR NHS FT,210.0
201911,0402030K0BFAAAF,Priadel 400mg modified-release tablets,RX400,CUMBRIANORTHUMBERLANDTYNE&WEAR NHS FT,63.0
201911,0402030K0BFAAAF,Priadel 400mg modified-release tablets,RX400,CUMBRIANORTHUMBERLANDTYNE&WEAR NHS FT,420.0
201911,0402030K0BFAAAF,Priadel 400mg modified-release tablets,RX400,CUMBRIANORTHUMBERLANDTYNE&WEAR NHS FT,60.0
201911,0402030K0BFAAAF,Priadel 400mg modified-release tablets,RX400,CUMBRIANORTHUMBERLANDTYNE&WEAR NHS FT,504.0
201911,0402030K0BFAAAF,Priadel 400mg modified-release tablets,RX400,CUMBRIANORTHUMBERLANDTYNE&WEAR NHS FT,120.0
201911,0402030K0BFABAI,Priadel 200mg modified-release tablets,RX400,CUMBRIANORTHUMBERLANDTYNE&WEAR NHS FT,35.0
201911,0402030K0BFABAI,Priadel 200mg modified-release tablets,RX400,CUMBRIANORTHUMBERLANDTYNE&WEAR NHS FT,56.0
201911,0402030K0BFABAI,Priadel 200mg modified-release tablets,RX400,CUMBRIANORTHUMBERLANDTYNE&WEAR NHS FT,105.0
201911,0402030K0BFABAI,Priadel 200mg modified-release tablets,RX400,CUMBRIANORTHUMBERLANDTYNE&WEAR NHS FT,24.0
201911,0402030K0BFABAI,Priadel 200mg modified-release tablets,RX400,CUMBRIANORTHUMBERLANDTYNE&WEAR NHS FT,336.0
201911,0402030K0BFABAI,Priadel 200mg modified-release tablets,RX400,CUMBRIANORTHUMBERLANDTYNE&WEAR NHS FT,35.0
201911,0402030K0BFABAI,Priadel 200mg modified-release tablets,RX400,CUMBRIANORTHUMBERLANDTYNE&WEAR NHS FT,84.0
201911,0402030K0BFABAI,Priadel 200mg modified-release tablets,RX400,CUMBRIANORTHUMBERLANDTYNE&WEAR NHS FT,45.0
201911,0402030K0BFABAI,Priadel 200mg modified-release tablets,RX400,CUMBRIANORTHUMBERLANDTYNE&WEAR NHS FT,112.0
201911,0402030K0BFABAI,Priadel 200mg modified-release tablets,RX400,CUMBRIANORTHUMBERLANDTYNE&WEAR NHS FT,60.0
201911,0402030K0BFABAI,Priadel 200mg modified-release tablets,RX400,CUMBRIANORTHUMBERLANDTYNE&WEAR NHS FT,126.0
201911,0402030K0BFABAI,Priadel 200mg modified-release tablets,RX400,CUMBRIANORTHUMBERLANDTYNE&WEAR NHS FT,84.0
201911,0402030K0BFABAI,Priadel 200mg modified-release tablets,RX400,CUMBRIANORTHUMBERLANDTYNE&WEAR NHS FT,140.0
201911,0402030K0AAAFAF,Lithium carbonate 400mg modified-release tablets,RXA00,CHESHIRE & WIRRAL P/S NHS FOUNDATION TR,7.0
201911,0402030K0AAAIAI,Lithium carbonate 200mg modified-release tablets,RXA00,CHESHIRE & WIRRAL P/S NHS FOUNDATION TR,28.0
201911,0402030K0AAAIAI,Lithium carbonate 200mg modified-release tablets,RXA00,CHESHIRE & WIRRAL P/S NHS FOUNDATION TR,35.0
