PERIOD,BNF_NAME,BNF_CODE,HOSPITAL_TRUST_CODE,HOSPITAL_TRUST,QUANTITY,TOTAL_QUANTITY,TOTAL_ITEMS,TOTAL_ACTUAL_COST,TOTAL_NIC
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RDY00,DORSET HEALTHCARE UNIVERSITY NHS FOUNDATION TRUST,56,56,1,7.509083565,7.91
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RP100,NORTHAMPTONSHIRE HEALTHCARE NHS FOUNDATION TRUST,56,56,1,7.509083565,7.91
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RV300,CENTRA AND NORTH WEST LONDON NHS FOUNDATION TRUST,56,56,1,7.509083565,7.91
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RVN00,AVON AND WILTSHIRE MENTAL HEALTH PARTNERSHIP NHS TRUST,56,56,1,7.509083565,7.91
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RXM00,DERBYSHIRE HEALTHCARE NHS FOUNDATION TRUST,56,56,1,7.509083565,7.91
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RRQ00,CAMDEN AND ISLINGTON NHS FOUNDATION TRUST,56,56,1,7.509083565,7.91
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RXX00,SURREY AND BORDERS PARTNERSHIP NHS FOUNDATION TRUST,56,56,1,7.509083565,7.91
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RTR00,SOUTH TEES HOSPITALS NHS FOUNDATION TRUST,56,56,1,7.509083565,7.91
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RWK00,EAST LONDON NHS FOUNDATION TRUST,56,56,1,7.509083565,7.91
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RXY00,KENT AND MEDWAY NHS AND SOCIAL CARE PARTNERSHIP TRUST,56,56,1,7.509083565,7.91
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FOUNDATION TRUST,56,56,1,7.509083565,7.91
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RXT00,BIRMINGHAM AND SOLIHULL MENTAL HEALTH NHS FOUNDATION TRUST,56,56,1,7.509083565,7.91
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RT500,LEICESTERSHIRE PARTNERSHIP NHS TRUST,56,112,2,15.01816713,15.82
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RNU00,OXFORD HEALTH NHS FOUNDATION TRUST,56,112,2,15.01816713,15.82
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RXA00,CHESHIRE & WIRRAL PARTNERSHIP NHS FOUNDATION TRUST,56,112,2,15.01816713,15.82
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RWR00,HERTFORDSHIRE PARTNERSHIP UNIVERSITY NHS FOUNDATION TRUST,56,112,2,15.01816713,15.82
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RW400,MERSEY CARE NHS FOUNDATION TRUST,56,112,2,15.01816713,15.82
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FOUNDATION TRUST,56,224,4,30.03633426,31.64
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FOUNDATION TRUST,56,448,8,60.07266852,63.28
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,56,448,8,60.07266852,63.28
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RRE00,MIDLANDS PARTNERSHIP NHS FOUNDATION TRUST,112,224,2,29.79283215,31.62
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RRP00,BARNET ENFIELD AND HARINGEY MENTAL HEALTH NHS TRUST,112,224,2,29.79283215,31.62
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RRE00,MIDLANDS PARTNERSHIP NHS FOUNDATION TRUST,80,80,1,10.67909081,11.3
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RT500,LEICESTERSHIRE PARTNERSHIP NHS TRUST,30,30,1,4.077246816,4.24
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RMY00,NORFOLK AND SUFFOLK NHS FOUNDATION TRUST,30,30,1,4.077246816,4.24
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RWV00,DEVON PARTNERSHIP NHS TRUST,30,30,1,4.077246816,4.24
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RV900,HUMBER TEACHING NHS FOUNDATION TRUST,3,3,1,0.50514426,0.42
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RX400,CUMBRIANORTHUMBERLANDTYNE AND WEAR NHS FOUNDATION TRUST,3,6,2,1.01028852,0.84
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FOUNDATION TRUST,21,105,5,14.44831491,14.85
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RDY00,DORSET HEALTHCARE UNIVERSITY NHS FOUNDATION TRUST,14,28,2,3.927817309,3.96
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RV500,SOUTH LONDON AND MAUDSLEY NHS FOUNDATION TRUST,14,28,2,3.927817309,3.96
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RT500,LEICESTERSHIRE PARTNERSHIP NHS TRUST,14,28,2,3.927817309,3.96
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RRQ00,CAMDEN AND ISLINGTON NHS FOUNDATION TRUST,14,28,2,3.927817309,3.96
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RT100,CAMBRIDGESHIRE AND PETERBOROUGH NHS FOUNDATION TRUST,14,28,2,3.927817309,3.96
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RXX00,SURREY AND BORDERS PARTNERSHIP NHS FOUNDATION TRUST,14,28,2,3.927817309,3.96
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RXT00,BIRMINGHAM AND SOLIHULL MENTAL HEALTH NHS FOUNDATION TRUST,14,28,2,3.927817309,3.96
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RV500,SOUTH LONDON AND MAUDSLEY NHS FOUNDATION TRUST,60,60,1,8.032742578,8.47
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RT500,LEICESTERSHIRE PARTNERSHIP NHS TRUST,60,60,1,8.032742578,8.47
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RX300,TEES ESK AND WEAR VALLEYS NHS FOUNDATION TRUST,60,60,1,8.032742578,8.47
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,60,60,1,8.032742578,8.47
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RWK00,EAST LONDON NHS FOUNDATION TRUST,60,60,1,8.032742578,8.47
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RX300,TEES ESK AND WEAR VALLEYS NHS FOUNDATION TRUST,28,616,22,83.73345762,86.9
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FOUNDATION TRUST,14,56,4,7.855634619,7.92
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FOUNDATION TRUST,14,56,4,7.855634619,7.92
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RNU00,OXFORD HEALTH NHS FOUNDATION TRUST,112,112,1,14.89641608,15.81
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RP100,NORTHAMPTONSHIRE HEALTHCARE NHS FOUNDATION TRUST,112,112,1,14.89641608,15.81
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FOUNDATION TRUST,112,112,1,14.89641608,15.81
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RV500,SOUTH LONDON AND MAUDSLEY NHS FOUNDATION TRUST,112,112,1,14.89641608,15.81
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RX300,TEES ESK AND WEAR VALLEYS NHS FOUNDATION TRUST,112,112,1,14.89641608,15.81
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FOUNDATION TRUST,112,112,1,14.89641608,15.81
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RX400,CUMBRIANORTHUMBERLANDTYNE AND WEAR NHS FOUNDATION TRUST,56,812,14,108.3906877,114.23
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RKL00,WEST LONDON NHS TRUST,15,15,1,2.094823408,2.12
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RW400,MERSEY CARE NHS FOUNDATION TRUST,15,15,1,2.094823408,2.12
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RVN00,AVON AND WILTSHIRE MENTAL HEALTH PARTNERSHIP NHS TRUST,15,15,1,2.094823408,2.12
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RCE00,BRADFORD DISTRICT CARE NHS FOUNDATION TRUST,14,14,1,1.963908655,1.98
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RH500,SOMERSET NHS FOUNDATION TRUST,14,14,1,1.963908655,1.98
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RJ800,CORNWALL PARTNERSHIP NHS FOUNDATION TRUST,14,14,1,1.963908655,1.98
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RNU00,OXFORD HEALTH NHS FOUNDATION TRUST,14,14,1,1.963908655,1.98
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RQX00,HOMERTON UNIVERSITY HOSPITAL NHS FOUNDATION TRUST,14,14,1,1.963908655,1.98
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RKL00,WEST LONDON NHS TRUST,14,14,1,1.963908655,1.98
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RP100,NORTHAMPTONSHIRE HEALTHCARE NHS FOUNDATION TRUST,14,14,1,1.963908655,1.98
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RV900,HUMBER TEACHING NHS FOUNDATION TRUST,14,14,1,1.963908655,1.98
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RW100,SOUTHERN HEALTH NHS FOUNDATION TRUST,14,14,1,1.963908655,1.98
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,14,14,1,1.963908655,1.98
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RXY00,KENT AND MEDWAY NHS AND SOCIAL CARE PARTNERSHIP TRUST,14,14,1,1.963908655,1.98
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RX300,TEES ESK AND WEAR VALLEYS NHS FOUNDATION TRUST,14,210,15,29.45862982,29.7
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RW400,MERSEY CARE NHS FOUNDATION TRUST,14,210,15,29.45862982,29.7
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RCE00,BRADFORD DISTRICT CARE NHS FOUNDATION TRUST,23,23,1,3.151492489,3.25
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RCE00,BRADFORD DISTRICT CARE NHS FOUNDATION TRUST,28,112,4,15.22426502,15.8
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RXY00,KENT AND MEDWAY NHS AND SOCIAL CARE PARTNERSHIP TRUST,28,112,4,15.22426502,15.8
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FOUNDATION TRUST,28,224,8,30.44853004,31.6
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,R1L00,ESSEX PARTNERSHIP UNIVERSITY NHS FOUNDATION TRUST,28,56,2,7.612132511,7.9
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RAT00,NORTH EAST LONDON NHS FOUNDATION TRUST,28,56,2,7.612132511,7.9
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RDY00,DORSET HEALTHCARE UNIVERSITY NHS FOUNDATION TRUST,28,56,2,7.612132511,7.9
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RKL00,WEST LONDON NHS TRUST,28,56,2,7.612132511,7.9
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RT200,PENNINE CARE NHS FOUNDATION TRUST,28,56,2,7.612132511,7.9
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RXA00,CHESHIRE & WIRRAL PARTNERSHIP NHS FOUNDATION TRUST,28,56,2,7.612132511,7.9
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RV500,SOUTH LONDON AND MAUDSLEY NHS FOUNDATION TRUST,20,20,1,2.749397175,2.82
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FOUNDATION TRUST,20,20,1,2.749397175,2.82
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RX300,TEES ESK AND WEAR VALLEYS NHS FOUNDATION TRUST,56,1400,25,187.7270891,197.75
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FOUNDATION TRUST,5,5,1,0.776324821,0.71
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RHA00,NOTTINGHAMSHIRE HEALTHCARE NHS FOUNDATION TRUST,56,168,3,22.52725069,23.73
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,R1F00,ISLE OF WIGHT NHS TRUST,28,28,1,3.806066256,3.95
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RK700,SHEFFIELD HEALTH AND SOCIAL CARE NHS FOUNDATION TRUST,28,28,1,3.806066256,3.95
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RPG00,OXLEAS NHS FOUNDATION TRUST,28,28,1,3.806066256,3.95
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RVN00,AVON AND WILTSHIRE MENTAL HEALTH PARTNERSHIP NHS TRUST,28,28,1,3.806066256,3.95
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RMY00,NORFOLK AND SUFFOLK NHS FOUNDATION TRUST,28,28,1,3.806066256,3.95
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RV300,CENTRA AND NORTH WEST LONDON NHS FOUNDATION TRUST,28,28,1,3.806066256,3.95
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RWX00,BERKSHIRE HEALTHCARE NHS FOUNDATION TRUST,28,28,1,3.806066256,3.95
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RWK00,EAST LONDON NHS FOUNDATION TRUST,28,28,1,3.806066256,3.95
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RYK00,DUDLEY INTEGRATED HEALTH AND CARE NHS TRUST,28,28,1,3.806066256,3.95
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,TAJ00,BLACK COUNTRY HEALTHCARE NHS FOUNDATION TRUST,28,28,1,3.806066256,3.95
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RAT00,NORTH EAST LONDON NHS FOUNDATION TRUST,11,11,1,1.561813341,1.55
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FOUNDATION TRUST,90,90,1,11.99758939,12.71
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RV500,SOUTH LONDON AND MAUDSLEY NHS FOUNDATION TRUST,36,36,1,4.862735336,5.08
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RX400,CUMBRIANORTHUMBERLANDTYNE AND WEAR NHS FOUNDATION TRUST,336,336,1,44.47379928,47.44
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RAT00,NORTH EAST LONDON NHS FOUNDATION TRUST,21,21,1,2.889662982,2.97
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RDY00,DORSET HEALTHCARE UNIVERSITY NHS FOUNDATION TRUST,21,21,1,2.889662982,2.97
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RKL00,WEST LONDON NHS TRUST,21,21,1,2.889662982,2.97
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RP100,NORTHAMPTONSHIRE HEALTHCARE NHS FOUNDATION TRUST,21,21,1,2.889662982,2.97
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FOUNDATION TRUST,21,21,1,2.889662982,2.97
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RX300,TEES ESK AND WEAR VALLEYS NHS FOUNDATION TRUST,21,21,1,2.889662982,2.97
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RXA00,CHESHIRE & WIRRAL PARTNERSHIP NHS FOUNDATION TRUST,21,21,1,2.889662982,2.97
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RHA00,NOTTINGHAMSHIRE HEALTHCARE NHS FOUNDATION TRUST,168,168,1,22.29309964,23.72
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,168,168,1,22.29309964,23.72
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RVN00,AVON AND WILTSHIRE MENTAL HEALTH PARTNERSHIP NHS TRUST,10,10,1,1.430898587,1.41
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RCE00,BRADFORD DISTRICT CARE NHS FOUNDATION TRUST,84,84,1,11.20274982,11.86
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RRE00,MIDLANDS PARTNERSHIP NHS FOUNDATION TRUST,84,84,1,11.20274982,11.86
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RVN00,AVON AND WILTSHIRE MENTAL HEALTH PARTNERSHIP NHS TRUST,84,84,1,11.20274982,11.86
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RQY00,SOUTH WEST LONDON AND ST GEORGE'S MENTAL HEALTH NHS TRUST,84,84,1,11.20274982,11.86
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RWR00,HERTFORDSHIRE PARTNERSHIP UNIVERSITY NHS FOUNDATION TRUST,84,84,1,11.20274982,11.86
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RWX00,BERKSHIRE HEALTHCARE NHS FOUNDATION TRUST,84,84,1,11.20274982,11.86
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RT500,LEICESTERSHIRE PARTNERSHIP NHS TRUST,84,84,1,11.20274982,11.86
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RXY00,KENT AND MEDWAY NHS AND SOCIAL CARE PARTNERSHIP TRUST,84,84,1,11.20274982,11.86
202309,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RHA00,NOTTINGHAMSHIRE HEALTHCARE NHS FOUNDATION TRUST,84,168,2,22.40549964,23.72
202309,Priadel 200mg modified-release tablets,0402030K0BFABAI,RW400,MERSEY CARE NHS FOUNDATION TRUST,14,140,10,17.39483363,17.4
202309,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FOUNDATION TRUST,14,70,5,8.697416816,8.7
202309,Priadel 200mg modified-release tablets,0402030K0BFABAI,R1L00,ESSEX PARTNERSHIP UNIVERSITY NHS FOUNDATION TRUST,25,25,1,3.029928789,3.12
202309,Priadel 200mg modified-release tablets,0402030K0BFABAI,RW400,MERSEY CARE NHS FOUNDATION TRUST,25,25,1,3.029928789,3.12
202309,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX300,TEES ESK AND WEAR VALLEYS NHS FOUNDATION TRUST,98,98,1,11.5300367,12.21
202309,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXM00,DERBYSHIRE HEALTHCARE NHS FOUNDATION TRUST,9,9,1,1.159718027,1.12
202309,Priadel 200mg modified-release tablets,0402030K0BFABAI,RVN00,AVON AND WILTSHIRE MENTAL HEALTH PARTNERSHIP NHS TRUST,16,32,2,3.946519417,3.98
202309,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,53,53,1,6.284095516,6.6
202309,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX300,TEES ESK AND WEAR VALLEYS NHS FOUNDATION TRUST,49,49,1,5.825893879,6.11
202309,Priadel 200mg modified-release tablets,0402030K0BFABAI,RNU00,OXFORD HEALTH NHS FOUNDATION TRUST,105,105,1,12.34357839,13.08
202309,Priadel 200mg modified-release tablets,0402030K0BFABAI,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FOUNDATION TRUST,7,21,3,2.777825045,2.61
202309,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FOUNDATION TRUST,7,21,3,2.777825045,2.61
202309,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,7,21,3,2.777825045,2.61
202309,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX300,TEES ESK AND WEAR VALLEYS NHS FOUNDATION TRUST,26,26,1,3.142141435,3.24
202309,Priadel 200mg modified-release tablets,0402030K0BFABAI,RYK00,DUDLEY INTEGRATED HEALTH AND CARE NHS TRUST,140,280,2,32.84127569,34.88
202309,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX400,CUMBRIANORTHUMBERLANDTYNE AND WEAR NHS FOUNDATION TRUST,140,280,2,32.84127569,34.88
202309,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX300,TEES ESK AND WEAR VALLEYS NHS FOUNDATION TRUST,28,392,14,47.26284892,48.86
202309,Priadel 200mg modified-release tablets,0402030K0BFABAI,RV500,SOUTH LONDON AND MAUDSLEY NHS FOUNDATION TRUST,12,12,1,1.515058072,1.5
202309,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX400,CUMBRIANORTHUMBERLANDTYNE AND WEAR NHS FOUNDATION TRUST,12,12,1,1.515058072,1.5
202309,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX300,TEES ESK AND WEAR VALLEYS NHS FOUNDATION TRUST,4,8,2,1.159905381,1
202309,Priadel 200mg modified-release tablets,0402030K0BFABAI,RV500,SOUTH LONDON AND MAUDSLEY NHS FOUNDATION TRUST,27,27,1,3.254354081,3.36
202309,Priadel 200mg modified-release tablets,0402030K0BFABAI,RNU00,OXFORD HEALTH NHS FOUNDATION TRUST,90,90,1,10.59493132,11.21
202309,Priadel 200mg modified-release tablets,0402030K0BFABAI,RRE00,MIDLANDS PARTNERSHIP NHS FOUNDATION TRUST,90,90,1,10.59493132,11.21
202309,Priadel 200mg modified-release tablets,0402030K0BFABAI,RYK00,DUDLEY INTEGRATED HEALTH AND CARE NHS TRUST,90,90,1,10.59493132,11.21
202309,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX300,TEES ESK AND WEAR VALLEYS NHS FOUNDATION TRUST,7,70,10,9.259416816,8.7
202309,Priadel 200mg modified-release tablets,0402030K0BFABAI,RWR00,HERTFORDSHIRE PARTNERSHIP UNIVERSITY NHS FOUNDATION TRUST,180,180,1,21.0868137,22.43
202309,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXM00,DERBYSHIRE HEALTHCARE NHS FOUNDATION TRUST,45,45,1,5.358341188,5.61
202309,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX300,TEES ESK AND WEAR VALLEYS NHS FOUNDATION TRUST,14,126,9,15.65535027,15.66
202309,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX400,CUMBRIANORTHUMBERLANDTYNE AND WEAR NHS FOUNDATION TRUST,14,126,9,15.65535027,15.66
202309,Priadel 200mg modified-release tablets,0402030K0BFABAI,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FOUNDATION TRUST,28,364,13,43.88693114,45.37
202309,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX300,TEES ESK AND WEAR VALLEYS NHS FOUNDATION TRUST,21,84,4,10.24950439,10.48
202309,Priadel 200mg modified-release tablets,0402030K0BFABAI,RV500,SOUTH LONDON AND MAUDSLEY NHS FOUNDATION TRUST,24,24,1,2.90836509,2.99
202309,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX400,CUMBRIANORTHUMBERLANDTYNE AND WEAR NHS FOUNDATION TRUST,84,168,2,19.80590668,20.94
202309,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FOUNDATION TRUST,84,168,2,19.80590668,20.94
202309,Priadel 200mg modified-release tablets,0402030K0BFABAI,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FOUNDATION TRUST,84,168,2,19.80590668,20.94
202309,Priadel 200mg modified-release tablets,0402030K0BFABAI,RCE00,BRADFORD DISTRICT CARE NHS FOUNDATION TRUST,84,84,1,9.902953341,10.47
202309,Priadel 200mg modified-release tablets,0402030K0BFABAI,RDY00,DORSET HEALTHCARE UNIVERSITY NHS FOUNDATION TRUST,84,84,1,9.902953341,10.47
202309,Priadel 200mg modified-release tablets,0402030K0BFABAI,RRE00,MIDLANDS PARTNERSHIP NHS FOUNDATION TRUST,84,84,1,9.902953341,10.47
202309,Priadel 200mg modified-release tablets,0402030K0BFABAI,RVN00,AVON AND WILTSHIRE MENTAL HEALTH PARTNERSHIP NHS TRUST,84,84,1,9.902953341,10.47
202309,Priadel 200mg modified-release tablets,0402030K0BFABAI,RT500,LEICESTERSHIRE PARTNERSHIP NHS TRUST,84,84,1,9.902953341,10.47
202309,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX300,TEES ESK AND WEAR VALLEYS NHS FOUNDATION TRUST,84,84,1,9.902953341,10.47
202309,Priadel 200mg modified-release tablets,0402030K0BFABAI,RT200,PENNINE CARE NHS FOUNDATION TRUST,84,84,1,9.902953341,10.47
202309,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXT00,BIRMINGHAM AND SOLIHULL MENTAL HEALTH NHS FOUNDATION TRUST,84,84,1,9.902953341,10.47
202309,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXY00,KENT AND MEDWAY NHS AND SOCIAL CARE PARTNERSHIP TRUST,84,84,1,9.902953341,10.47
202309,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,84,84,1,9.902953341,10.47
202309,Priadel 200mg modified-release tablets,0402030K0BFABAI,RV500,SOUTH LONDON AND MAUDSLEY NHS FOUNDATION TRUST,84,84,1,9.902953341,10.47
202309,Priadel 200mg modified-release tablets,0402030K0BFABAI,RRE00,MIDLANDS PARTNERSHIP NHS FOUNDATION TRUST,30,90,3,10.82908238,11.22
202309,Priadel 200mg modified-release tablets,0402030K0BFABAI,RW100,SOUTHERN HEALTH NHS FOUNDATION TRUST,1,1,1,0.224612646,0.12
202309,Priadel 200mg modified-release tablets,0402030K0BFABAI,R1L00,ESSEX PARTNERSHIP UNIVERSITY NHS FOUNDATION TRUST,4,4,1,0.579952691,0.5
202309,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXM00,DERBYSHIRE HEALTHCARE NHS FOUNDATION TRUST,4,4,1,0.579952691,0.5
