PERIOD,BNF_CODE,BNF_NAME,HOSPITAL_TRUST_CODE,HOSPITAL_TRUST,TOTAL_QUANTITY
201909,0402030K0BFABAI,Priadel_Tab 200mg,RXA00,CHESHIRE & WIRRAL P/S NHS FOUNDATION TR,42.0
201909,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXE00,RDASH NHS FOUNDATION TRUST,14.0
201909,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXE00,RDASH NHS FOUNDATION TRUST,14.0
201909,0402030K0BFAAAF,Priadel_Tab 400mg,RXE00,RDASH NHS FOUNDATION TRUST,30.0
201909,0402030K0BFAAAF,Priadel_Tab 400mg,RXE00,RDASH NHS FOUNDATION TRUST,56.0
201909,0402030K0BFABAI,Priadel_Tab 200mg,RXE00,RDASH NHS FOUNDATION TRUST,28.0
201909,0402030K0BFABAI,Priadel_Tab 200mg,RXE00,RDASH NHS FOUNDATION TRUST,30.0
201909,0402030K0BFABAI,Priadel_Tab 200mg,RXE00,RDASH NHS FOUNDATION TRUST,42.0
201909,0402030K0BFABAI,Priadel_Tab 200mg,RXE00,RDASH NHS FOUNDATION TRUST,14.0
201909,0402030P0AAAIAI,Lithium Cit_Oral Soln 520mg/5ml S/F,RXE00,RDASH NHS FOUNDATION TRUST,210.0
201909,0402030P0AAAKAK,Lithium Cit_Oral Soln 1.018g/5ml,RXE00,RDASH NHS FOUNDATION TRUST,140.0
201909,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FT,28.0
201909,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FT,56.0
201909,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FT,28.0
201909,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FT,56.0
201909,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FT,28.0
201909,0402030K0BBABAF,Camcolit 400_Tab 400mg,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FT,42.0
201909,0402030K0BFAAAF,Priadel_Tab 400mg,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FT,28.0
201909,0402030K0BFAAAF,Priadel_Tab 400mg,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FT,20.0
201909,0402030K0BFAAAF,Priadel_Tab 400mg,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FT,35.0
201909,0402030K0BFAAAF,Priadel_Tab 400mg,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FT,224.0
201909,0402030K0BFAAAF,Priadel_Tab 400mg,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FT,280.0
201909,0402030K0BFAAAF,Priadel_Tab 400mg,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FT,20.0
201909,0402030K0BFAAAF,Priadel_Tab 400mg,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FT,21.0
201909,0402030K0BFABAI,Priadel_Tab 200mg,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FT,84.0
201909,0402030K0BFABAI,Priadel_Tab 200mg,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FT,56.0
201909,0402030K0BFABAI,Priadel_Tab 200mg,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FT,10.0
201909,0402030K0BFABAI,Priadel_Tab 200mg,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FT,42.0
201909,0402030K0BFABAI,Priadel_Tab 200mg,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FT,168.0
201909,0402030K0BFABAI,Priadel_Tab 200mg,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FT,42.0
201909,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXM00,DERBYSHIRE HEALTHCARE NHS FT,28.0
201909,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXM00,DERBYSHIRE HEALTHCARE NHS FT,17.0
201909,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXM00,DERBYSHIRE HEALTHCARE NHS FT,30.0
201909,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXM00,DERBYSHIRE HEALTHCARE NHS FT,84.0
201909,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXM00,DERBYSHIRE HEALTHCARE NHS FT,280.0
201909,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXM00,DERBYSHIRE HEALTHCARE NHS FT,168.0
201909,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXM00,DERBYSHIRE HEALTHCARE NHS FT,140.0
201909,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXM00,DERBYSHIRE HEALTHCARE NHS FT,42.0
201909,0402030K0BFAAAF,Priadel_Tab 400mg,RXM00,DERBYSHIRE HEALTHCARE NHS FT,42.0
201909,0402030K0BFAAAF,Priadel_Tab 400mg,RXM00,DERBYSHIRE HEALTHCARE NHS FT,91.0
201909,0402030K0BFAAAF,Priadel_Tab 400mg,RXM00,DERBYSHIRE HEALTHCARE NHS FT,168.0
201909,0402030K0BFAAAF,Priadel_Tab 400mg,RXM00,DERBYSHIRE HEALTHCARE NHS FT,28.0
201909,0402030K0BFAAAF,Priadel_Tab 400mg,RXM00,DERBYSHIRE HEALTHCARE NHS FT,7.0
201909,0402030K0BFAAAF,Priadel_Tab 400mg,RXM00,DERBYSHIRE HEALTHCARE NHS FT,42.0
201909,0402030K0BFAAAF,Priadel_Tab 400mg,RXM00,DERBYSHIRE HEALTHCARE NHS FT,224.0
201909,0402030K0BFABAI,Priadel_Tab 200mg,RXM00,DERBYSHIRE HEALTHCARE NHS FT,84.0
201909,0402030K0BFABAI,Priadel_Tab 200mg,RXM00,DERBYSHIRE HEALTHCARE NHS FT,56.0
201909,0402030K0BFABAI,Priadel_Tab 200mg,RXM00,DERBYSHIRE HEALTHCARE NHS FT,42.0
201909,0402030K0BFABAI,Priadel_Tab 200mg,RXM00,DERBYSHIRE HEALTHCARE NHS FT,56.0
201909,0402030K0BFABAI,Priadel_Tab 200mg,RXM00,DERBYSHIRE HEALTHCARE NHS FT,28.0
201909,0402030K0BFABAI,Priadel_Tab 200mg,RXM00,DERBYSHIRE HEALTHCARE NHS FT,14.0
201909,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,112.0
201909,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,42.0
201909,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,84.0
201909,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,53.0
201909,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,252.0
201909,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,90.0
201909,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,252.0
201909,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,120.0
201909,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,120.0
201909,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,392.0
201909,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,35.0
201909,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,21.0
201909,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,14.0
201909,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,84.0
201909,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,60.0
201909,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,60.0
201909,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,11.0
201909,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,224.0
201909,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,53.0
201909,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,300.0
201909,0402030K0BFAAAF,Priadel_Tab 400mg,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,84.0
201909,0402030K0BFAAAF,Priadel_Tab 400mg,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,60.0
201909,0402030K0BFAAAF,Priadel_Tab 400mg,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,168.0
201909,0402030K0BFAAAF,Priadel_Tab 400mg,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,20.0
201909,0402030K0BFAAAF,Priadel_Tab 400mg,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,14.0
201909,0402030K0BFAAAF,Priadel_Tab 400mg,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,135.0
201909,0402030K0BFAAAF,Priadel_Tab 400mg,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,240.0
201909,0402030K0BFAAAF,Priadel_Tab 400mg,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,7.0
201909,0402030K0BFABAI,Priadel_Tab 200mg,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,84.0
201909,0402030K0BFABAI,Priadel_Tab 200mg,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,21.0
201909,0402030K0BFABAI,Priadel_Tab 200mg,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,60.0
201909,0402030K0BFABAI,Priadel_Tab 200mg,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,450.0
201909,0402030K0BFABAI,Priadel_Tab 200mg,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,7.0
201909,0402030K0BFABAI,Priadel_Tab 200mg,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,14.0
201909,0402030K0BFABAI,Priadel_Tab 200mg,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,84.0
201909,0402030P0AAAIAI,Lithium Cit_Oral Soln 520mg/5ml S/F,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,450.0
201909,0402030P0BCAAAI,Priadel_Liq 520mg/5ml S/F,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,224.0
201909,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,30.0
201909,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,42.0
201909,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,84.0
201909,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,280.0
201909,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,21.0
201909,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,180.0
201909,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,28.0
201909,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,84.0
201909,0402030K0BFAAAF,Priadel_Tab 400mg,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,224.0
201909,0402030K0BFAAAF,Priadel_Tab 400mg,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,70.0
201909,0402030K0BFAAAF,Priadel_Tab 400mg,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,24.0
201909,0402030K0BFAAAF,Priadel_Tab 400mg,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,21.0
201909,0402030K0BFAAAF,Priadel_Tab 400mg,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,196.0
201909,0402030K0BFAAAF,Priadel_Tab 400mg,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,4.0
201909,0402030K0BFABAI,Priadel_Tab 200mg,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,224.0
201909,0402030K0BFABAI,Priadel_Tab 200mg,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,4.0
201909,0402030K0BFABAI,Priadel_Tab 200mg,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,42.0
201909,0402030K0BFABAI,Priadel_Tab 200mg,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,84.0
201909,0402030K0BFABAI,Priadel_Tab 200mg,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,7.0
201909,0402030K0BFABAI,Priadel_Tab 200mg,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,42.0
201909,0402030K0BFABAI,Priadel_Tab 200mg,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,14.0
201909,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXX00,SURREY AND BORDERS PARTNERSHIP NHS FT,56.0
201909,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXX00,SURREY AND BORDERS PARTNERSHIP NHS FT,112.0
201909,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXX00,SURREY AND BORDERS PARTNERSHIP NHS FT,14.0
201909,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXX00,SURREY AND BORDERS PARTNERSHIP NHS FT,42.0
201909,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXX00,SURREY AND BORDERS PARTNERSHIP NHS FT,28.0
201909,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXX00,SURREY AND BORDERS PARTNERSHIP NHS FT,7.0
201909,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXX00,SURREY AND BORDERS PARTNERSHIP NHS FT,140.0
201909,0402030K0BFAAAF,Priadel_Tab 400mg,RXX00,SURREY AND BORDERS PARTNERSHIP NHS FT,56.0
201909,0402030K0BFAAAF,Priadel_Tab 400mg,RXX00,SURREY AND BORDERS PARTNERSHIP NHS FT,84.0
201909,0402030K0BFAAAF,Priadel_Tab 400mg,RXX00,SURREY AND BORDERS PARTNERSHIP NHS FT,36.0
201909,0402030K0BFAAAF,Priadel_Tab 400mg,RXX00,SURREY AND BORDERS PARTNERSHIP NHS FT,28.0
201909,0402030K0BFABAI,Priadel_Tab 200mg,RXX00,SURREY AND BORDERS PARTNERSHIP NHS FT,56.0
201909,0402030K0BFABAI,Priadel_Tab 200mg,RXX00,SURREY AND BORDERS PARTNERSHIP NHS FT,252.0
201909,0402030K0BFABAI,Priadel_Tab 200mg,RXX00,SURREY AND BORDERS PARTNERSHIP NHS FT,56.0
201909,0402030K0BFABAI,Priadel_Tab 200mg,RXX00,SURREY AND BORDERS PARTNERSHIP NHS FT,9.0
201909,0402030K0BFABAI,Priadel_Tab 200mg,RXX00,SURREY AND BORDERS PARTNERSHIP NHS FT,95.0
201909,0402030K0BFABAI,Priadel_Tab 200mg,RXX00,SURREY AND BORDERS PARTNERSHIP NHS FT,7.0
201909,0402030K0BFABAI,Priadel_Tab 200mg,RXX00,SURREY AND BORDERS PARTNERSHIP NHS FT,30.0
201909,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,84.0
201909,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,7.0
201909,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,98.0
201909,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,21.0
201909,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,70.0
201909,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,84.0
201909,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,168.0
201909,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,14.0
201909,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,112.0
201909,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,112.0
201909,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,56.0
201909,0402030K0BFAAAF,Priadel_Tab 400mg,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,4.0
201909,0402030K0BFAAAF,Priadel_Tab 400mg,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,28.0
201909,0402030K0BFAAAF,Priadel_Tab 400mg,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,14.0
201909,0402030K0BFAAAF,Priadel_Tab 400mg,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,56.0
201909,0402030K0BFAAAF,Priadel_Tab 400mg,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,21.0
201909,0402030K0BFAAAF,Priadel_Tab 400mg,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,3.0
201909,0402030K0BFAAAF,Priadel_Tab 400mg,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,120.0
201909,0402030K0BFABAI,Priadel_Tab 200mg,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,35.0
201909,0402030K0BFABAI,Priadel_Tab 200mg,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,42.0
201909,0402030K0BFABAI,Priadel_Tab 200mg,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,63.0
201909,0402030K0BFABAI,Priadel_Tab 200mg,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,42.0
201909,0402030K0BFABAI,Priadel_Tab 200mg,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,28.0
201909,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RYK00,DUDLEY&WALSALL MH PARTNERSHIP NHS TRUST,7.0
201909,0402030K0BFABAI,Priadel_Tab 200mg,RYK00,DUDLEY&WALSALL MH PARTNERSHIP NHS TRUST,35.0
201909,0402030K0BFABAI,Priadel_Tab 200mg,RYK00,DUDLEY&WALSALL MH PARTNERSHIP NHS TRUST,10.0
201909,0402030K0BFABAI,Priadel_Tab 200mg,RYK00,DUDLEY&WALSALL MH PARTNERSHIP NHS TRUST,140.0
201909,0402030K0BFABAI,Priadel_Tab 200mg,RYK00,DUDLEY&WALSALL MH PARTNERSHIP NHS TRUST,84.0
201909,0402030K0BFABAI,Priadel_Tab 200mg,RYK00,DUDLEY&WALSALL MH PARTNERSHIP NHS TRUST,7.0
