PERIOD,BNF_NAME,BNF_CODE,HOSPITAL_TRUST_CODE,HOSPITAL_TRUST,QUANTITY,TOTAL_QUANTITY,TOTAL_ITEMS,TOTAL_ACTUAL_COST,TOTAL_NIC
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RWR00,HERTFORDSHIRE P/SHIP UNIVERSITY NHS FT,28,28,1,1.159059102,1.13
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RWV00,DEVON PARTNERSHIP NHS TRUST,14,28,2,1.262196632,1.12
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,7,28,4,1.486996632,1.12
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RXA00,CHESHIRE & WIRRAL P/S NHS FOUNDATION TR,14,28,2,1.262196632,1.12
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RXA00,CHESHIRE & WIRRAL P/S NHS FOUNDATION TR,7,28,4,1.486996632,1.12
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,14,28,2,1.262196632,1.12
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RH500,SOMERSET P/SHIP NHS FOUNDATION TRUST,30,30,1,1.233158862,1.21
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RK700,SHEFFIELD HEALTH & SOCIAL CARE NHS FT,30,30,1,1.233158862,1.21
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RT200,PENNINE CARE NHS FOUNDATION TRUST,30,30,1,1.233158862,1.21
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RVN00,AVON & WILTSHIRE MENTAL HLTH P/SHIP TRST,30,30,1,1.233158862,1.21
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RW100,SOUTHERN HEALTH NHS FOUNDATION TRUST,30,30,1,1.233158862,1.21
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RWR00,HERTFORDSHIRE P/SHIP UNIVERSITY NHS FT,30,30,1,1.233158862,1.21
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,30,30,1,1.233158862,1.21
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RXE00,RDASH NHS FOUNDATION TRUST,30,30,1,1.233158862,1.21
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RAT00,NORTH EAST LONDON NHS FOUNDATION TRUST,14,42,3,1.893294948,1.68
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RGD00,LEEDS AND YORK PARTNERSHIP NHS FT,42,42,1,1.677757418,1.69
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RHA00,NOTTINGHAMSHIRE HEALTHCARE NHS F TRUST,42,42,1,1.677757418,1.69
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RMY00,NORFOLK AND SUFFOLK NHS FOUNDATION TRUST,42,42,1,1.677757418,1.69
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RNU00,OXFORD HEALTH NHS FOUNDATION TRUST,14,42,3,1.893294948,1.68
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RP100,NORTHAMPTONSHIRE HC NHS FOUNDATION TRUST,14,42,3,1.893294948,1.68
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RW100,SOUTHERN HEALTH NHS FOUNDATION TRUST,21,42,2,1.780894948,1.68
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RW100,SOUTHERN HEALTH NHS FOUNDATION TRUST,42,42,1,1.677757418,1.69
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RW400,MERSEY CARE NHS FOUNDATION TRUST,21,42,2,1.780894948,1.68
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RWK00,EAST LONDON NHS FOUNDATION TRUST,42,42,1,1.677757418,1.69
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RWV00,DEVON PARTNERSHIP NHS TRUST,42,42,1,1.677757418,1.69
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RWX00,BERKSHIRE HEALTHCARE NHS FT,14,42,3,1.893294948,1.68
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,42,42,1,1.677757418,1.69
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RXE00,RDASH NHS FOUNDATION TRUST,14,42,3,1.893294948,1.68
201711,Priadel_Tab 400mg,0402030K0BFAAAF,Y999666,UNIDENTIFIED TRUST,42,42,1,1.677757418,1.69
201711,Priadel_Tab 400mg,0402030K0BFAAAF,R1C00,THE SOLENT NHS TRUST,56,56,1,2.196455734,2.25
201711,Priadel_Tab 400mg,0402030K0BFAAAF,R1L00,ESSEX PARTNERSHIP UNIVERSITY NHS FT,56,56,1,2.196455734,2.25
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RCE00,BRADFORD DISTRICT CARE NHS FT,56,56,1,2.196455734,2.25
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RK700,SHEFFIELD HEALTH & SOCIAL CARE NHS FT,28,56,2,2.318118204,2.26
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RNK00,TAVISTOCK & PORTMAN NHS FOUNDATION TRUST,56,56,1,2.196455734,2.25
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RNU00,OXFORD HEALTH NHS FOUNDATION TRUST,56,56,1,2.196455734,2.25
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RPG00,OXLEAS NHS FOUNDATION TRUST,28,56,2,2.318118204,2.26
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RQY00,SOUTH WEST LONDON & ST GEORGES M/H TRUST,56,56,1,2.196455734,2.25
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RRP00,BARNET ENFIELD & HARINGEY MH TRUST,56,56,1,2.196455734,2.25
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RT100,CAMBRIDGESHIRE & PETERBOROUGH NHS FT,56,56,1,2.196455734,2.25
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RT200,PENNINE CARE NHS FOUNDATION TRUST,28,56,2,2.318118204,2.26
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RTV00,NORTH WEST BOROUGHS HEALTHCARE NHS FT,56,56,1,2.196455734,2.25
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RTV00,NORTH WEST BOROUGHS HEALTHCARE NHS FT,28,56,2,2.318118204,2.26
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RV300,CTRL & N W LONDON NHS FOUNDATION TRUST,56,56,1,2.196455734,2.25
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RV300,CTRL & N W LONDON NHS FOUNDATION TRUST,14,56,4,2.524393264,2.24
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RV500,SOUTH LONDON & MAUDSLEY NHS FOUND TRUST,28,56,2,2.318118204,2.26
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RVJ00,NORTH BRISTOL NHS TRUST,56,56,1,2.196455734,2.25
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RWK00,EAST LONDON NHS FOUNDATION TRUST,56,56,1,2.196455734,2.25
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RWX00,BERKSHIRE HEALTHCARE NHS FT,56,56,1,2.196455734,2.25
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RXA00,CHESHIRE & WIRRAL P/S NHS FOUNDATION TR,56,56,1,2.196455734,2.25
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,56,56,1,2.196455734,2.25
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,28,56,2,2.318118204,2.26
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RYK00,DUDLEY&WALSALL MH PARTNERSHIP NHS TRUST,56,56,1,2.196455734,2.25
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RGD00,LEEDS AND YORK PARTNERSHIP NHS FT,60,60,1,2.344655253,2.41
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RNU00,OXFORD HEALTH NHS FOUNDATION TRUST,60,60,1,2.344655253,2.41
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RRE00,MIDLANDS P/SHIP NHS FOUNDATION TRUST,60,60,1,2.344655253,2.41
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RV500,SOUTH LONDON & MAUDSLEY NHS FOUND TRUST,60,60,1,2.344655253,2.41
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RWK00,EAST LONDON NHS FOUNDATION TRUST,30,60,2,2.466317723,2.42
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RXX00,SURREY AND BORDERS PARTNERSHIP NHS FT,60,60,1,2.344655253,2.41
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RDY00,DORSET H/CARE UNI NHS FOUNDATION TRUST,14,84,6,3.786589897,3.36
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RDY00,DORSET H/CARE UNI NHS FOUNDATION TRUST,84,84,1,3.243114837,3.38
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RKL00,WEST LONDON NHS TRUST,28,84,3,3.477177307,3.39
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RQY00,SOUTH WEST LONDON & ST GEORGES M/H TRUST,28,84,3,3.477177307,3.39
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RV500,SOUTH LONDON & MAUDSLEY NHS FOUND TRUST,84,84,1,3.243114837,3.38
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RW400,MERSEY CARE NHS FOUNDATION TRUST,42,84,2,3.355514837,3.38
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RW400,MERSEY CARE NHS FOUNDATION TRUST,14,84,6,3.786589897,3.36
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RW500,LANCASHIRE CARE NHS FOUNDATION TRUST,42,84,2,3.355514837,3.38
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RW500,LANCASHIRE CARE NHS FOUNDATION TRUST,28,84,3,3.477177307,3.39
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RWV00,DEVON PARTNERSHIP NHS TRUST,28,84,3,3.477177307,3.39
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,28,84,3,3.477177307,3.39
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FT,14,84,6,3.786589897,3.36
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RXM00,DERBYSHIRE HEALTHCARE NHS FT,84,84,1,3.243114837,3.38
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RVJ00,NORTH BRISTOL NHS TRUST,100,100,1,3.735912912,4.02
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RDY00,DORSET H/CARE UNI NHS FOUNDATION TRUST,112,112,1,4.280511469,4.5
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RDY00,DORSET H/CARE UNI NHS FOUNDATION TRUST,56,112,2,4.392911469,4.5
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RGD00,LEEDS AND YORK PARTNERSHIP NHS FT,112,112,1,4.280511469,4.5
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RGD00,LEEDS AND YORK PARTNERSHIP NHS FT,28,112,4,4.636236409,4.52
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RH500,SOMERSET P/SHIP NHS FOUNDATION TRUST,56,112,2,4.392911469,4.5
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RH500,SOMERSET P/SHIP NHS FOUNDATION TRUST,28,112,4,4.636236409,4.52
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RK700,SHEFFIELD HEALTH & SOCIAL CARE NHS FT,56,112,2,4.392911469,4.5
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RKL00,WEST LONDON NHS TRUST,56,112,2,4.392911469,4.5
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RV500,SOUTH LONDON & MAUDSLEY NHS FOUND TRUST,112,112,1,4.280511469,4.5
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RV500,SOUTH LONDON & MAUDSLEY NHS FOUND TRUST,56,112,2,4.392911469,4.5
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RVN00,AVON & WILTSHIRE MENTAL HLTH P/SHIP TRST,28,112,4,4.636236409,4.52
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RW100,SOUTHERN HEALTH NHS FOUNDATION TRUST,56,112,2,4.392911469,4.5
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RW500,LANCASHIRE CARE NHS FOUNDATION TRUST,56,112,2,4.392911469,4.5
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RWR00,HERTFORDSHIRE P/SHIP UNIVERSITY NHS FT,56,112,2,4.392911469,4.5
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,112,112,1,4.280511469,4.5
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,56,112,2,4.392911469,4.5
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RXA00,CHESHIRE & WIRRAL P/S NHS FOUNDATION TR,28,112,4,4.636236409,4.52
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RXE00,RDASH NHS FOUNDATION TRUST,28,112,4,4.636236409,4.52
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RXM00,DERBYSHIRE HEALTHCARE NHS FT,112,112,1,4.280511469,4.5
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,56,112,2,4.392911469,4.5
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,28,112,4,4.636236409,4.52
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,28,112,4,4.636236409,4.52
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RXX00,SURREY AND BORDERS PARTNERSHIP NHS FT,112,112,1,4.280511469,4.5
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,56,112,2,4.392911469,4.5
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RK700,SHEFFIELD HEALTH & SOCIAL CARE NHS FT,60,120,2,4.689310507,4.82
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RW100,SOUTHERN HEALTH NHS FOUNDATION TRUST,60,120,2,4.689310507,4.82
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RXE00,RDASH NHS FOUNDATION TRUST,60,120,2,4.689310507,4.82
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RDY00,DORSET H/CARE UNI NHS FOUNDATION TRUST,28,168,6,6.954354613,6.78
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RGD00,LEEDS AND YORK PARTNERSHIP NHS FT,84,168,2,6.486229673,6.76
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RK700,SHEFFIELD HEALTH & SOCIAL CARE NHS FT,84,168,2,6.486229673,6.76
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RPG00,OXLEAS NHS FOUNDATION TRUST,56,168,3,6.589367203,6.75
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RT500,LEICESTERSHIRE PARTNERSHIP NHS TRUST,84,168,2,6.486229673,6.76
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RVN00,AVON & WILTSHIRE MENTAL HLTH P/SHIP TRST,56,168,3,6.589367203,6.75
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RWE00,UNIVERSITY HPLS OF LEICESTER NHS TRUST,168,168,1,6.364567203,6.75
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,56,168,3,6.589367203,6.75
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,14,168,12,7.573179793,6.72
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,84,168,2,6.486229673,6.76
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RXE00,RDASH NHS FOUNDATION TRUST,56,168,3,6.589367203,6.75
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RXM00,DERBYSHIRE HEALTHCARE NHS FT,56,168,3,6.589367203,6.75
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RXX00,SURREY AND BORDERS PARTNERSHIP NHS FT,56,168,3,6.589367203,6.75
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RW400,MERSEY CARE NHS FOUNDATION TRUST,28,224,8,9.272472817,9.04
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RW500,LANCASHIRE CARE NHS FOUNDATION TRUST,112,224,2,8.561022938,9
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,60,240,4,9.378621013,9.64
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,120,240,2,9.153821013,9.64
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RW500,LANCASHIRE CARE NHS FOUNDATION TRUST,35,35,1,1.41840826,1.41
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RQY00,SOUTH WEST LONDON & ST GEORGES M/H TRUST,63,63,1,2.455804892,2.53
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RW100,SOUTHERN HEALTH NHS FOUNDATION TRUST,14,70,5,3.155491581,2.8
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RW500,LANCASHIRE CARE NHS FOUNDATION TRUST,70,70,1,2.715154051,2.81
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RWR00,HERTFORDSHIRE P/SHIP UNIVERSITY NHS FT,14,70,5,3.155491581,2.8
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,14,70,5,3.155491581,2.8
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RHA00,NOTTINGHAMSHIRE HEALTHCARE NHS F TRUST,90,90,1,3.465414115,3.62
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RV300,CTRL & N W LONDON NHS FOUNDATION TRUST,90,90,1,3.465414115,3.62
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RW100,SOUTHERN HEALTH NHS FOUNDATION TRUST,90,90,1,3.465414115,3.62
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,90,90,1,3.465414115,3.62
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RT500,LEICESTERSHIRE PARTNERSHIP NHS TRUST,28,140,5,5.795295511,5.65
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RW100,SOUTHERN HEALTH NHS FOUNDATION TRUST,28,140,4,5.349446593,5.29
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RXM00,DERBYSHIRE HEALTHCARE NHS FT,28,140,5,5.795295511,5.65
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RYK00,DUDLEY&WALSALL MH PARTNERSHIP NHS TRUST,140,140,1,5.327170571,5.63
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,90,180,2,6.93082823,7.24
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,28,252,9,10.43153192,10.17
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FT,28,252,9,10.43153192,10.17
201711,Priadel_Tab 400mg,0402030K0BFAAAF,RW400,MERSEY CARE NHS FOUNDATION TRUST,56,280,5,10.98227867,11.25
201711,Priadel_Tab 200mg,0402030K0BFABAI,RRQ00,CAMDEN & ISLINGTON NHS FOUNDATION TRUST,25,25,1,0.751510425,0.69
201711,Priadel_Tab 200mg,0402030K0BFABAI,RT500,LEICESTERSHIRE PARTNERSHIP NHS TRUST,28,196,7,5.779271293,5.39
201711,Priadel_Tab 200mg,0402030K0BFABAI,RT500,LEICESTERSHIRE PARTNERSHIP NHS TRUST,210,210,1,5.48463256,5.8
201711,Priadel_Tab 200mg,0402030K0BFABAI,RW100,SOUTHERN HEALTH NHS FOUNDATION TRUST,77,77,1,2.085306095,2.13
201711,Priadel_Tab 200mg,0402030K0BFABAI,RW400,MERSEY CARE NHS FOUNDATION TRUST,28,196,7,5.779271293,5.39
201711,Priadel_Tab 200mg,0402030K0BFABAI,RW500,LANCASHIRE CARE NHS FOUNDATION TRUST,9,9,1,0.343961748,0.25
201711,Priadel_Tab 200mg,0402030K0BFABAI,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,7,49,7,2.018708501,1.33
201711,Priadel_Tab 200mg,0402030K0BFABAI,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,32,32,1,0.927497354,0.88
201711,Priadel_Tab 200mg,0402030K0BFABAI,RXA00,CHESHIRE & WIRRAL P/S NHS FOUNDATION TR,54,54,1,1.49250802,1.49
201711,Priadel_Tab 200mg,0402030K0BFABAI,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FT,46,46,1,1.288733681,1.27
201711,Priadel_Tab 200mg,0402030K0BFABAI,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FT,11,11,1,0.390274098,0.3
201711,Priadel_Tab 200mg,0402030K0BFABAI,RXM00,DERBYSHIRE HEALTHCARE NHS FT,11,11,1,0.390274098,0.3
201711,Priadel_Tab 200mg,0402030K0BFABAI,RW100,SOUTHERN HEALTH NHS FOUNDATION TRUST,4,4,1,0.214287169,0.11
201711,Priadel_Tab 200mg,0402030K0BFABAI,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,4,4,1,0.214287169,0.11
201711,Priadel_Tab 200mg,0402030K0BFABAI,RXA00,CHESHIRE & WIRRAL P/S NHS FOUNDATION TR,4,4,1,0.214287169,0.11
201711,Priadel_Tab 200mg,0402030K0BFABAI,RXP00,CO.DURHAM & DARLINGTON NHS FOUNDATION TR,4,4,1,0.214287169,0.11
201711,Priadel_Tab 200mg,0402030K0BFABAI,RK700,SHEFFIELD HEALTH & SOCIAL CARE NHS FT,5,5,1,0.242074579,0.14
201711,Priadel_Tab 200mg,0402030K0BFABAI,R1L00,ESSEX PARTNERSHIP UNIVERSITY NHS FT,7,7,1,0.288386929,0.19
201711,Priadel_Tab 200mg,0402030K0BFABAI,RP100,NORTHAMPTONSHIRE HC NHS FOUNDATION TRUST,7,7,1,0.288386929,0.19
201711,Priadel_Tab 200mg,0402030K0BFABAI,RPG00,OXLEAS NHS FOUNDATION TRUST,7,7,1,0.288386929,0.19
201711,Priadel_Tab 200mg,0402030K0BFABAI,RRP00,BARNET ENFIELD & HARINGEY MH TRUST,7,7,1,0.288386929,0.19
201711,Priadel_Tab 200mg,0402030K0BFABAI,RW100,SOUTHERN HEALTH NHS FOUNDATION TRUST,7,7,1,0.288386929,0.19
201711,Priadel_Tab 200mg,0402030K0BFABAI,RW500,LANCASHIRE CARE NHS FOUNDATION TRUST,7,7,1,0.288386929,0.19
201711,Priadel_Tab 200mg,0402030K0BFABAI,RWX00,BERKSHIRE HEALTHCARE NHS FT,7,7,1,0.288386929,0.19
201711,Priadel_Tab 200mg,0402030K0BFABAI,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,7,7,1,0.288386929,0.19
201711,Priadel_Tab 200mg,0402030K0BFABAI,RXP00,CO.DURHAM & DARLINGTON NHS FOUNDATION TR,7,7,1,0.288386929,0.19
201711,Priadel_Tab 200mg,0402030K0BFABAI,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,7,7,1,0.288386929,0.19
201711,Priadel_Tab 200mg,0402030K0BFABAI,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,7,7,1,0.288386929,0.19
201711,Priadel_Tab 200mg,0402030K0BFABAI,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,4,8,2,0.428574338,0.22
201711,Priadel_Tab 200mg,0402030K0BFABAI,RCE00,BRADFORD DISTRICT CARE NHS FT,10,10,1,0.371749158,0.28
201711,Priadel_Tab 200mg,0402030K0BFABAI,RW500,LANCASHIRE CARE NHS FOUNDATION TRUST,12,12,1,0.418061508,0.33
201711,Priadel_Tab 200mg,0402030K0BFABAI,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,12,12,1,0.418061508,0.33
201711,Priadel_Tab 200mg,0402030K0BFABAI,RHA00,NOTTINGHAMSHIRE HEALTHCARE NHS F TRUST,14,14,1,0.473636327,0.39
201711,Priadel_Tab 200mg,0402030K0BFABAI,RKL00,WEST LONDON NHS TRUST,14,14,1,0.473636327,0.39
201711,Priadel_Tab 200mg,0402030K0BFABAI,RRP00,BARNET ENFIELD & HARINGEY MH TRUST,14,14,1,0.473636327,0.39
201711,Priadel_Tab 200mg,0402030K0BFABAI,RT200,PENNINE CARE NHS FOUNDATION TRUST,14,14,1,0.473636327,0.39
201711,Priadel_Tab 200mg,0402030K0BFABAI,RT500,LEICESTERSHIRE PARTNERSHIP NHS TRUST,14,14,1,0.473636327,0.39
201711,Priadel_Tab 200mg,0402030K0BFABAI,RVN00,AVON & WILTSHIRE MENTAL HLTH P/SHIP TRST,7,14,2,0.576773857,0.38
201711,Priadel_Tab 200mg,0402030K0BFABAI,RVN00,AVON & WILTSHIRE MENTAL HLTH P/SHIP TRST,14,14,1,0.473636327,0.39
201711,Priadel_Tab 200mg,0402030K0BFABAI,RW100,SOUTHERN HEALTH NHS FOUNDATION TRUST,14,14,1,0.473636327,0.39
201711,Priadel_Tab 200mg,0402030K0BFABAI,RW400,MERSEY CARE NHS FOUNDATION TRUST,14,14,1,0.473636327,0.39
201711,Priadel_Tab 200mg,0402030K0BFABAI,RW500,LANCASHIRE CARE NHS FOUNDATION TRUST,14,14,1,0.473636327,0.39
201711,Priadel_Tab 200mg,0402030K0BFABAI,RWK00,EAST LONDON NHS FOUNDATION TRUST,14,14,1,0.473636327,0.39
201711,Priadel_Tab 200mg,0402030K0BFABAI,RWR00,HERTFORDSHIRE P/SHIP UNIVERSITY NHS FT,14,14,1,0.473636327,0.39
201711,Priadel_Tab 200mg,0402030K0BFABAI,RXE00,RDASH NHS FOUNDATION TRUST,14,14,1,0.473636327,0.39
201711,Priadel_Tab 200mg,0402030K0BFABAI,RXM00,DERBYSHIRE HEALTHCARE NHS FT,7,14,2,0.576773857,0.38
201711,Priadel_Tab 200mg,0402030K0BFABAI,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,14,14,1,0.473636327,0.39
201711,Priadel_Tab 200mg,0402030K0BFABAI,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,14,14,1,0.473636327,0.39
201711,Priadel_Tab 200mg,0402030K0BFABAI,RNU00,OXFORD HEALTH NHS FOUNDATION TRUST,15,15,1,0.492161267,0.41
201711,Priadel_Tab 200mg,0402030K0BFABAI,RWK00,EAST LONDON NHS FOUNDATION TRUST,15,15,1,0.492161267,0.41
201711,Priadel_Tab 200mg,0402030K0BFABAI,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FT,15,15,1,0.492161267,0.41
