PERIOD,BNF_NAME,BNF_CODE,HOSPITAL_TRUST_CODE,HOSPITAL_TRUST,QUANTITY,TOTAL_QUANTITY,TOTAL_ITEMS,TOTAL_ACTUAL_COST,TOTAL_NIC
202509,Priadel 200mg modified-release tablets,0402030K0BFABAI,RV300,CENTRAL AND NORTH WEST LONDON NHS FOUNDATION TRUST,31,31,1,4.94821,5.09
202509,Priadel 200mg modified-release tablets,0402030K0BFABAI,RW100,HAMPSHIRE & IOW HEALTHCARE NHS F TRUST,21,21,1,3.39011,3.45
202509,Lithium carbonate 400mg modified-release tablets,0402030K0AAAFAF,RQY00,SOUTH WEST LONDON & ST GEORGES M/H TRUST,56,112,2,20.02408,20.84
202509,Priadel 200mg modified-release tablets,0402030K0BFABAI,RQY00,SOUTH WEST LONDON & ST GEORGES M/H TRUST,21,21,1,3.39011,3.45
202509,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RV500,SOUTH LONDON AND MAUDSLEY NHS FOUNDATION TRUST,100,100,1,17.68355,18.6
202509,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RV900,HUMBER TEACHING NHS FOUNDATION TRUST,56,112,2,20.02408,20.84
202509,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RW400,MERSEY CARE NHS FOUNDATION TRUST,30,30,1,4.7962,4.93
202509,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RV300,CENTRAL AND NORTH WEST LONDON NHS FOUNDATION TRUST,42,42,1,7.53238,7.81
202509,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RP700,LINCOLNSHIRE PARTNERSHIP NHS FOUNDATION TRUST,28,28,1,4.48268,4.6
202509,Lithium carbonate 400mg modified-release tablets,0402030K0AAAFAF,RT100,CAMBRIDGESHIRE AND PETERBOROUGH NHS FOUNDATION TRUST,14,14,1,2.58256,2.6
202509,Priadel 200mg modified-release tablets,0402030K0BFABAI,RW100,HAMPSHIRE & IOW HEALTHCARE NHS F TRUST,19,19,1,3.07659,3.12
202509,Lithium carbonate 400mg modified-release tablets,0402030K0AAAFAF,RV500,SOUTH LONDON AND MAUDSLEY NHS FOUNDATION TRUST,7,49,7,9.43236,9.1
202509,Lithium carbonate 400mg modified-release tablets,0402030K0AAAFAF,RV500,SOUTH LONDON AND MAUDSLEY NHS FOUNDATION TRUST,168,168,1,29.80183,31.25
202509,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RWV00,DEVON PARTNERSHIP NHS TRUST,60,60,1,10.71509,11.16
202509,Lithium carbonate 400mg modified-release tablets,0402030K0AAAFAF,RP700,LINCOLNSHIRE PARTNERSHIP NHS FOUNDATION TRUST,28,56,2,10.12444,10.42
202509,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RV300,CENTRAL AND NORTH WEST LONDON NHS FOUNDATION TRUST,7,14,2,2.69496,2.6
202509,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RRE00,MIDLANDS PARTNERSHIP UNIVERSITY NHS FOUNDATION TRUST,14,42,3,7.74768,7.8
202509,Priadel 200mg modified-release tablets,0402030K0BFABAI,RW100,HAMPSHIRE & IOW HEALTHCARE NHS F TRUST,30,60,2,9.59241,9.86
202509,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RV500,SOUTH LONDON AND MAUDSLEY NHS FOUNDATION TRUST,14,70,5,11.48771,11.5
202509,Lithium carbonate 400mg modified-release tablets,0402030K0AAAFAF,RV300,CENTRAL AND NORTH WEST LONDON NHS FOUNDATION TRUST,56,56,1,10.01204,10.42
202509,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RWV00,DEVON PARTNERSHIP NHS TRUST,3,3,1,0.64443,0.56
202509,Priadel 200mg modified-release tablets,0402030K0BFABAI,RV500,SOUTH LONDON AND MAUDSLEY NHS FOUNDATION TRUST,14,14,1,2.29754,2.3
202509,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RWK00,EAST LONDON NHS FOUNDATION TRUST,14,42,3,7.74768,7.8
202509,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RW100,HAMPSHIRE & IOW HEALTHCARE NHS F TRUST,9,9,1,1.699,1.67
202509,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RW400,MERSEY CARE NHS FOUNDATION TRUST,10,20,2,3.75903,3.72
202509,Lithium carbonate 400mg modified-release tablets,0402030K0AAAFAF,RT100,CAMBRIDGESHIRE AND PETERBOROUGH NHS FOUNDATION TRUST,7,14,2,2.69496,2.6
202509,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RT100,CAMBRIDGESHIRE AND PETERBOROUGH NHS FOUNDATION TRUST,7,28,4,5.38992,5.2
202509,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RWV00,DEVON PARTNERSHIP NHS TRUST,28,112,4,20.24888,20.84
202509,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX400,CUMBRIANORTHUMBERLANDTYNE AND WEAR NHS FOUNDATION TRUST,50,50,1,7.91241,8.21
202509,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RV300,CENTRAL AND NORTH WEST LONDON NHS FOUNDATION TRUST,28,140,5,25.31111,26.05
202509,Priadel 200mg modified-release tablets,0402030K0BFABAI,RV500,SOUTH LONDON AND MAUDSLEY NHS FOUNDATION TRUST,140,140,1,21.95432,22.99
202509,Lithium carbonate 400mg modified-release tablets,0402030K0AAAFAF,RX400,CUMBRIANORTHUMBERLANDTYNE AND WEAR NHS FOUNDATION TRUST,28,84,3,15.18666,15.63
202509,Lithium carbonate 400mg modified-release tablets,0402030K0AAAFAF,RWR00,HERTFORDSHIRE PARTNERSHIP UNIVERSITY NHS FOUNDATION TRUST,60,180,3,32.14526,33.48
202509,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RWR00,HERTFORDSHIRE PARTNERSHIP UNIVERSITY NHS FOUNDATION TRUST,21,21,1,3.39011,3.45
202509,Priadel 200mg modified-release tablets,0402030K0BFABAI,RT100,CAMBRIDGESHIRE AND PETERBOROUGH NHS FOUNDATION TRUST,7,14,2,2.40994,2.3
202509,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RWV00,DEVON PARTNERSHIP NHS TRUST,30,30,1,5.41374,5.58
202509,Priadel 200mg modified-release tablets,0402030K0BFABAI,RW100,HAMPSHIRE & IOW HEALTHCARE NHS F TRUST,28,28,1,4.48268,4.6
202509,Priadel 200mg modified-release tablets,0402030K0BFABAI,RW400,MERSEY CARE NHS FOUNDATION TRUST,140,420,3,65.86295,68.97
202509,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RV500,SOUTH LONDON AND MAUDSLEY NHS FOUNDATION TRUST,28,224,8,35.86147,36.8
202509,Lithium citrate 520mg/5ml oral solution sugar free,0402030P0AAAIAI,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FOUNDATION TRUST,280,280,1,21.59329,22.61
202509,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,28,140,5,22.41342,23
202509,Priadel 520mg/5ml liquid,0402030P0BCAAAI,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FOUNDATION TRUST,980,980,1,75.28128,79.12
202509,Priadel 200mg modified-release tablets,0402030K0BFABAI,RV300,CENTRAL AND NORTH WEST LONDON NHS FOUNDATION TRUST,21,21,1,3.39011,3.45
202509,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FOUNDATION TRUST,60,120,2,21.43018,22.32
202509,Priadel 200mg modified-release tablets,0402030K0BFABAI,RWR00,HERTFORDSHIRE PARTNERSHIP UNIVERSITY NHS FOUNDATION TRUST,70,70,1,11.02861,11.49
202509,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RW100,HAMPSHIRE & IOW HEALTHCARE NHS F TRUST,45,45,1,7.13336,7.39
202509,Lithium carbonate 400mg modified-release tablets,0402030K0AAAFAF,RVN00,AVON AND WILTSHIRE MENTAL HEALTH PARTNERSHIP NHS TRUST,56,56,1,10.01204,10.42
202509,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,7,28,4,4.81988,4.6
202509,Priadel 200mg modified-release tablets,0402030K0BFABAI,RW400,MERSEY CARE NHS FOUNDATION TRUST,42,42,1,6.66783,6.9
202509,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,11,11,1,1.83201,1.81
202509,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RV300,CENTRAL AND NORTH WEST LONDON NHS FOUNDATION TRUST,84,84,1,14.95236,15.62
202509,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RV500,SOUTH LONDON AND MAUDSLEY NHS FOUNDATION TRUST,112,112,1,19.90218,20.83
202509,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RV500,SOUTH LONDON AND MAUDSLEY NHS FOUNDATION TRUST,140,140,1,21.95432,22.99
202509,Lithium carbonate 400mg modified-release tablets,0402030K0AAAFAF,RWR00,HERTFORDSHIRE PARTNERSHIP UNIVERSITY NHS FOUNDATION TRUST,120,120,1,21.31778,22.32
202509,Priadel 520mg/5ml liquid,0402030P0BCAAAI,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FOUNDATION TRUST,300,600,2,46.04578,48.44
202509,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FOUNDATION TRUST,100,200,2,35.36709,37.2
202509,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RW100,HAMPSHIRE & IOW HEALTHCARE NHS F TRUST,7,49,7,9.43236,9.1
202509,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RV500,SOUTH LONDON AND MAUDSLEY NHS FOUNDATION TRUST,14,14,1,2.58256,2.6
202509,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RWK00,EAST LONDON NHS FOUNDATION TRUST,28,196,7,35.43555,36.47
202509,Lithium carbonate 400mg modified-release tablets,0402030K0AAAFAF,RW400,MERSEY CARE NHS FOUNDATION TRUST,30,30,1,5.41374,5.58
202509,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FOUNDATION TRUST,84,168,2,29.90473,31.24
202509,Priadel 200mg modified-release tablets,0402030K0BFABAI,RWV00,DEVON PARTNERSHIP NHS TRUST,42,84,2,13.33565,13.8
202509,Priadel 200mg modified-release tablets,0402030K0BFABAI,RV500,SOUTH LONDON AND MAUDSLEY NHS FOUNDATION TRUST,98,98,1,15.39889,16.09
202509,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RWR00,HERTFORDSHIRE PARTNERSHIP UNIVERSITY NHS FOUNDATION TRUST,30,30,1,5.41374,5.58
202509,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RW100,HAMPSHIRE & IOW HEALTHCARE NHS F TRUST,30,120,4,21.65498,22.32
202509,Priadel 200mg modified-release tablets,0402030K0BFABAI,RW400,MERSEY CARE NHS FOUNDATION TRUST,36,36,1,5.72726,5.91
202509,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RV900,HUMBER TEACHING NHS FOUNDATION TRUST,70,70,1,12.4822,13.02
202509,Lithium carbonate 400mg modified-release tablets,0402030K0AAAFAF,RV500,SOUTH LONDON AND MAUDSLEY NHS FOUNDATION TRUST,3,6,2,1.28887,1.12
202509,Priadel 200mg modified-release tablets,0402030K0BFABAI,RVN00,AVON AND WILTSHIRE MENTAL HEALTH PARTNERSHIP NHS TRUST,7,7,1,1.20497,1.15
202509,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RWR00,HERTFORDSHIRE PARTNERSHIP UNIVERSITY NHS FOUNDATION TRUST,21,21,1,3.82714,3.91
202509,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FOUNDATION TRUST,21,21,1,3.39011,3.45
202509,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FOUNDATION TRUST,56,1400,25,250.30105,260.5
202509,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FOUNDATION TRUST,42,42,1,6.66783,6.9
202509,Lithium carbonate 400mg modified-release tablets,0402030K0AAAFAF,RWR00,HERTFORDSHIRE PARTNERSHIP UNIVERSITY NHS FOUNDATION TRUST,28,112,4,20.24888,20.84
202509,Priadel 200mg modified-release tablets,0402030K0BFABAI,RW100,HAMPSHIRE & IOW HEALTHCARE NHS F TRUST,56,112,2,17.70593,18.4
202509,Lithium carbonate 400mg modified-release tablets,0402030K0AAAFAF,RWV00,DEVON PARTNERSHIP NHS TRUST,14,14,1,2.58256,2.6
202509,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FOUNDATION TRUST,14,182,13,33.57328,33.8
202509,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RW400,MERSEY CARE NHS FOUNDATION TRUST,15,15,1,2.76307,2.79
202509,Priadel 200mg modified-release tablets,0402030K0BFABAI,RWV00,DEVON PARTNERSHIP NHS TRUST,28,252,9,40.34415,41.4
202509,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RW400,MERSEY CARE NHS FOUNDATION TRUST,56,280,5,50.06021,52.1
202509,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RWK00,EAST LONDON NHS FOUNDATION TRUST,28,28,1,4.48268,4.6
202509,Priadel 200mg modified-release tablets,0402030K0BFABAI,RW400,MERSEY CARE NHS FOUNDATION TRUST,7,14,2,2.40994,2.3
202509,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RWK00,EAST LONDON NHS FOUNDATION TRUST,56,168,3,30.03613,31.26
202509,Lithium carbonate 400mg modified-release tablets,0402030K0AAAFAF,RW100,HAMPSHIRE & IOW HEALTHCARE NHS F TRUST,30,30,1,5.41374,5.58
202509,Priadel 200mg modified-release tablets,0402030K0BFABAI,RWK00,EAST LONDON NHS FOUNDATION TRUST,14,28,2,4.59508,4.6
202509,Priadel 200mg modified-release tablets,0402030K0BFABAI,RWR00,HERTFORDSHIRE PARTNERSHIP UNIVERSITY NHS FOUNDATION TRUST,84,84,1,13.21375,13.79
202509,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RWV00,DEVON PARTNERSHIP NHS TRUST,84,252,3,44.85709,46.86
202509,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RWX00,BERKSHIRE HEALTHCARE NHS FOUNDATION TRUST,14,14,1,2.29754,2.3
202509,Lithium carbonate 400mg modified-release tablets,0402030K0AAAFAF,RWK00,EAST LONDON NHS FOUNDATION TRUST,14,28,2,5.16512,5.2
202509,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RWR00,HERTFORDSHIRE PARTNERSHIP UNIVERSITY NHS FOUNDATION TRUST,5,5,1,0.99596,0.93
202509,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,14,70,5,11.48771,11.5
202509,Lithium carbonate 250mg tablets,0402030K0AAACAC,RWR00,HERTFORDSHIRE PARTNERSHIP UNIVERSITY NHS FOUNDATION TRUST,28,28,1,48.3324,48.22
202509,Priadel 200mg modified-release tablets,0402030K0BFABAI,RW400,MERSEY CARE NHS FOUNDATION TRUST,56,56,1,8.85297,9.2
202509,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RV300,CENTRAL AND NORTH WEST LONDON NHS FOUNDATION TRUST,35,35,1,6.2973,6.51
202509,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RX400,CUMBRIANORTHUMBERLANDTYNE AND WEAR NHS FOUNDATION TRUST,42,84,2,13.33565,13.8
202509,Lithium carbonate 400mg modified-release tablets,0402030K0AAAFAF,RWV00,DEVON PARTNERSHIP NHS TRUST,28,56,2,10.12444,10.42
202509,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RW400,MERSEY CARE NHS FOUNDATION TRUST,28,224,8,40.49777,41.68
202509,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RWR00,HERTFORDSHIRE PARTNERSHIP UNIVERSITY NHS FOUNDATION TRUST,42,126,3,22.59714,23.43
202509,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RW100,HAMPSHIRE & IOW HEALTHCARE NHS F TRUST,8,8,1,1.52799,1.49
202509,Lithium carbonate 400mg modified-release tablets,0402030K0AAAFAF,RW400,MERSEY CARE NHS FOUNDATION TRUST,7,7,1,1.34748,1.3
202509,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,10,40,4,6.682,6.56
202509,Priadel 200mg modified-release tablets,0402030K0BFABAI,RWV00,DEVON PARTNERSHIP NHS TRUST,7,14,2,2.40994,2.3
202509,Priadel 200mg modified-release tablets,0402030K0BFABAI,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FOUNDATION TRUST,42,252,6,40.00695,41.4
202509,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RWR00,HERTFORDSHIRE PARTNERSHIP UNIVERSITY NHS FOUNDATION TRUST,14,28,2,4.59508,4.6
202509,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RWK00,EAST LONDON NHS FOUNDATION TRUST,30,30,1,4.7962,4.93
202509,Priadel 520mg/5ml liquid,0402030P0BCAAAI,RWV00,DEVON PARTNERSHIP NHS TRUST,450,450,1,34.52814,36.33
202509,Priadel 200mg modified-release tablets,0402030K0BFABAI,RW400,MERSEY CARE NHS FOUNDATION TRUST,14,56,4,9.19017,9.2
202509,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RW400,MERSEY CARE NHS FOUNDATION TRUST,7,35,5,6.7374,6.5
202509,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RV500,SOUTH LONDON AND MAUDSLEY NHS FOUNDATION TRUST,56,56,1,8.85297,9.2
202509,Priadel 200mg modified-release tablets,0402030K0BFABAI,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FOUNDATION TRUST,30,30,1,4.7962,4.93
202509,Priadel 200mg modified-release tablets,0402030K0BFABAI,RWV00,DEVON PARTNERSHIP NHS TRUST,14,70,5,11.48771,11.5
202509,Priadel 200mg modified-release tablets,0402030K0BFABAI,RWX00,BERKSHIRE HEALTHCARE NHS FOUNDATION TRUST,28,28,1,4.48268,4.6
202509,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RWR00,HERTFORDSHIRE PARTNERSHIP UNIVERSITY NHS FOUNDATION TRUST,7,7,1,1.34748,1.3
202509,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RWR00,HERTFORDSHIRE PARTNERSHIP UNIVERSITY NHS FOUNDATION TRUST,56,112,2,20.02408,20.84
202509,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RW100,HAMPSHIRE & IOW HEALTHCARE NHS F TRUST,56,112,2,20.02408,20.84
202509,Priadel 200mg modified-release tablets,0402030K0BFABAI,RW100,HAMPSHIRE & IOW HEALTHCARE NHS F TRUST,14,84,6,13.78525,13.8
202509,Priadel 200mg modified-release tablets,0402030K0BFABAI,RWR00,HERTFORDSHIRE PARTNERSHIP UNIVERSITY NHS FOUNDATION TRUST,21,147,7,23.73079,24.15
202509,Priadel 520mg/5ml liquid,0402030P0BCAAAI,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,560,560,1,43.06469,45.21
202509,Li-Liquid 1.018g/5ml oral solution,0402030P0BDABAK,RV500,SOUTH LONDON AND MAUDSLEY NHS FOUNDATION TRUST,150,300,2,33.25796,34.98
202509,Lithium citrate 520mg/5ml oral solution sugar free,0402030P0AAAIAI,RV300,CENTRAL AND NORTH WEST LONDON NHS FOUNDATION TRUST,150,150,1,11.51765,12.11
202509,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RW400,MERSEY CARE NHS FOUNDATION TRUST,14,14,1,2.29754,2.3
202509,Priadel 200mg modified-release tablets,0402030K0BFABAI,RWK00,EAST LONDON NHS FOUNDATION TRUST,84,168,2,26.4275,27.58
202509,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX400,CUMBRIANORTHUMBERLANDTYNE AND WEAR NHS FOUNDATION TRUST,24,24,1,3.85564,3.94
202509,Lithium carbonate 400mg modified-release tablets,0402030K0AAAFAF,RX300,TEES ESK AND WEAR VALLEYS NHS FOUNDATION TRUST,14,112,8,20.66048,20.8
202509,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX400,CUMBRIANORTHUMBERLANDTYNE AND WEAR NHS FOUNDATION TRUST,30,30,1,4.7962,4.93
202509,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FOUNDATION TRUST,7,28,4,5.38992,5.2
202509,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RW400,MERSEY CARE NHS FOUNDATION TRUST,84,168,2,29.90473,31.24
202509,Priadel 200mg modified-release tablets,0402030K0BFABAI,RW400,MERSEY CARE NHS FOUNDATION TRUST,28,140,5,22.41342,23
202509,Lithium carbonate 400mg modified-release tablets,0402030K0AAAFAF,RWK00,EAST LONDON NHS FOUNDATION TRUST,56,168,3,30.03613,31.26
202509,Lithium carbonate 400mg modified-release tablets,0402030K0AAAFAF,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,14,154,11,28.40816,28.6
202509,Lithium carbonate 400mg modified-release tablets,0402030K0AAAFAF,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,28,140,5,25.31111,26.05
202509,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RWX00,BERKSHIRE HEALTHCARE NHS FOUNDATION TRUST,28,28,1,4.48268,4.6
202509,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,112,112,1,19.90218,20.83
202509,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX300,TEES ESK AND WEAR VALLEYS NHS FOUNDATION TRUST,19,19,1,3.07659,3.12
202509,Lithium carbonate 400mg modified-release tablets,0402030K0AAAFAF,RV500,SOUTH LONDON AND MAUDSLEY NHS FOUNDATION TRUST,14,154,11,28.40816,28.6
202509,Lithium carbonate 250mg tablets,0402030K0AAACAC,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FOUNDATION TRUST,28,56,2,96.6648,96.44
202509,Lithium carbonate 400mg modified-release tablets,0402030K0AAAFAF,RX400,CUMBRIANORTHUMBERLANDTYNE AND WEAR NHS FOUNDATION TRUST,42,42,1,7.53238,7.81
202509,Camcolit 400 modified-release tablets,0402030K0BBABAF,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FOUNDATION TRUST,84,84,1,38.56139,40.47
202509,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX400,CUMBRIANORTHUMBERLANDTYNE AND WEAR NHS FOUNDATION TRUST,28,784,28,125.51514,128.8
202509,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RWX00,BERKSHIRE HEALTHCARE NHS FOUNDATION TRUST,56,56,1,10.01204,10.42
202509,Priadel 200mg modified-release tablets,0402030K0BFABAI,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FOUNDATION TRUST,21,42,2,6.78023,6.9
202509,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,14,70,5,11.48771,11.5
202509,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX300,TEES ESK AND WEAR VALLEYS NHS FOUNDATION TRUST,5,20,4,3.5658,3.28
202509,Lithium carbonate 250mg tablets,0402030K0AAACAC,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FOUNDATION TRUST,140,140,1,134.0924,133.98
202509,Lithium carbonate 400mg modified-release tablets,0402030K0AAAFAF,RWX00,BERKSHIRE HEALTHCARE NHS FOUNDATION TRUST,60,60,1,10.71509,11.16
202509,Camcolit 400 modified-release tablets,0402030K0BBABAF,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,56,112,2,51.49013,53.96
202509,Priadel 200mg modified-release tablets,0402030K0BFABAI,RWV00,DEVON PARTNERSHIP NHS TRUST,112,112,1,17.58403,18.39
202509,Priadel 200mg modified-release tablets,0402030K0BFABAI,RWV00,DEVON PARTNERSHIP NHS TRUST,10,10,1,1.6705,1.64
202509,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX400,CUMBRIANORTHUMBERLANDTYNE AND WEAR NHS FOUNDATION TRUST,14,182,13,29.86804,29.9
202509,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RX400,CUMBRIANORTHUMBERLANDTYNE AND WEAR NHS FOUNDATION TRUST,60,120,2,21.43018,22.32
202509,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RW400,MERSEY CARE NHS FOUNDATION TRUST,84,84,1,13.21375,13.79
202509,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FOUNDATION TRUST,7,63,9,12.12732,11.7
202509,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX300,TEES ESK AND WEAR VALLEYS NHS FOUNDATION TRUST,4,8,2,1.47888,1.32
202509,Priadel 520mg/5ml liquid,0402030P0BCAAAI,RX300,TEES ESK AND WEAR VALLEYS NHS FOUNDATION TRUST,210,210,1,16.21594,16.95
202509,Priadel 200mg modified-release tablets,0402030K0BFABAI,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FOUNDATION TRUST,10,10,1,1.6705,1.64
202509,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RWR00,HERTFORDSHIRE PARTNERSHIP UNIVERSITY NHS FOUNDATION TRUST,28,196,7,35.43555,36.47
202509,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX400,CUMBRIANORTHUMBERLANDTYNE AND WEAR NHS FOUNDATION TRUST,21,84,4,13.56045,13.8
202509,Lithium carbonate 450mg modified-release tablets,0402030K0AAAGAG,RWR00,HERTFORDSHIRE PARTNERSHIP UNIVERSITY NHS FOUNDATION TRUST,84,84,1,15.86442,16.58
202509,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RX400,CUMBRIANORTHUMBERLANDTYNE AND WEAR NHS FOUNDATION TRUST,42,126,3,22.59714,23.43
202509,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FOUNDATION TRUST,112,112,1,17.58403,18.39
202509,Lithium carbonate 400mg modified-release tablets,0402030K0AAAFAF,RX300,TEES ESK AND WEAR VALLEYS NHS FOUNDATION TRUST,28,28,1,5.06222,5.21
202509,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RWV00,DEVON PARTNERSHIP NHS TRUST,7,7,1,1.20497,1.15
202509,Priadel 200mg modified-release tablets,0402030K0BFABAI,RX300,TEES ESK AND WEAR VALLEYS NHS FOUNDATION TRUST,10,10,1,1.6705,1.64
202509,Priadel 200mg modified-release tablets,0402030K0BFABAI,RWV00,DEVON PARTNERSHIP NHS TRUST,1,9,9,2.37969,1.44
202509,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RWK00,EAST LONDON NHS FOUNDATION TRUST,14,42,3,6.89263,6.9
202509,Priadel 200mg modified-release tablets,0402030K0BFABAI,RWV00,DEVON PARTNERSHIP NHS TRUST,88,88,1,13.84079,14.45
